,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
34931,2023-01-03,CRYPTO:BTCUSD,Short,16670.73,Close,CRYPTO:FEIUSD,25,13,1,2.0266392092637666e-07
34932,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Open,CRYPTO:BTCUSD,25,13,2,1.0
34933,2023-01-03,CRYPTO:BTCUSD,Short,16670.73,Open,CRYPTO:FEIUSD,25,13,2,2.0266392092637666e-07
34934,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Close,CRYPTO:BTCUSD,25,13,2,1.0
34935,2023-01-15,CRYPTO:BTCUSD,Long,20884.18,Close,CRYPTO:FEIUSD,25,13,2,2.0266392092637666e-07
34936,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Open,CRYPTO:BTCUSD,25,13,3,1.0
34937,2023-01-15,CRYPTO:BTCUSD,Long,20884.18,Open,CRYPTO:FEIUSD,25,13,3,2.0266392092637666e-07
34938,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Close,CRYPTO:BTCUSD,25,13,3,1.0
34939,2023-01-25,CRYPTO:BTCUSD,Short,23056.8,Close,CRYPTO:FEIUSD,25,13,3,2.0266392092637666e-07
34940,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Open,CRYPTO:BTCUSD,25,13,4,1.0
34941,2023-01-25,CRYPTO:BTCUSD,Short,23056.8,Open,CRYPTO:FEIUSD,25,13,4,2.0266392092637666e-07
34942,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Close,CRYPTO:BTCUSD,25,13,4,1.0
34943,2023-02-02,CRYPTO:BTCUSD,Long,23491.99,Close,CRYPTO:FEIUSD,25,13,4,2.0266392092637666e-07
34944,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Open,CRYPTO:BTCUSD,25,13,5,1.0
34945,2023-02-02,CRYPTO:BTCUSD,Long,23491.99,Open,CRYPTO:FEIUSD,25,13,5,2.0266392092637666e-07
34946,2023-03-01,CRYPTO:FEIUSD,Long,0.99381,Close,CRYPTO:BTCUSD,25,13,5,1.0
34947,2023-03-01,CRYPTO:BTCUSD,Short,23638.25,Close,CRYPTO:FEIUSD,25,13,5,2.0266392092637666e-07
34948,2023-01-01,CRYPTO:FEIUSD,Long,0.97708,Open,CRYPTO:AVAXUSD,25,14,1,1.0
34949,2023-01-01,CRYPTO:AVAXUSD,Short,10.8693599,Open,CRYPTO:FEIUSD,25,14,1,6.827350414149166e-05
34950,2023-01-02,CRYPTO:FEIUSD,Short,0.99769,Close,CRYPTO:AVAXUSD,25,14,1,1.0
34951,2023-01-02,CRYPTO:AVAXUSD,Long,11.151488,Close,CRYPTO:FEIUSD,25,14,1,6.827350414149166e-05
34952,2023-01-02,CRYPTO:FEIUSD,Short,0.99769,Open,CRYPTO:AVAXUSD,25,14,2,1.0
34953,2023-01-02,CRYPTO:AVAXUSD,Long,11.151488,Open,CRYPTO:FEIUSD,25,14,2,6.827350414149166e-05
34954,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Close,CRYPTO:AVAXUSD,25,14,2,1.0
34955,2023-01-03,CRYPTO:AVAXUSD,Short,11.3818836,Close,CRYPTO:FEIUSD,25,14,2,6.827350414149166e-05
34956,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Open,CRYPTO:AVAXUSD,25,14,3,1.0
34957,2023-01-03,CRYPTO:AVAXUSD,Short,11.3818836,Open,CRYPTO:FEIUSD,25,14,3,6.827350414149166e-05
34958,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Close,CRYPTO:AVAXUSD,25,14,3,1.0
34959,2023-01-15,CRYPTO:AVAXUSD,Long,16.8108151,Close,CRYPTO:FEIUSD,25,14,3,6.827350414149166e-05
34960,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Open,CRYPTO:AVAXUSD,25,14,4,1.0
34961,2023-01-15,CRYPTO:AVAXUSD,Long,16.8108151,Open,CRYPTO:FEIUSD,25,14,4,6.827350414149166e-05
34962,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Close,CRYPTO:AVAXUSD,25,14,4,1.0
34963,2023-01-25,CRYPTO:AVAXUSD,Short,17.7928917,Close,CRYPTO:FEIUSD,25,14,4,6.827350414149166e-05
34964,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Open,CRYPTO:AVAXUSD,25,14,5,1.0
34965,2023-01-25,CRYPTO:AVAXUSD,Short,17.7928917,Open,CRYPTO:FEIUSD,25,14,5,6.827350414149166e-05
34966,2023-01-28,CRYPTO:FEIUSD,Short,0.98533,Close,CRYPTO:AVAXUSD,25,14,5,1.0
34967,2023-01-28,CRYPTO:AVAXUSD,Long,20.5517084,Close,CRYPTO:FEIUSD,25,14,5,6.827350414149166e-05
34968,2023-01-29,CRYPTO:FEIUSD,Long,0.97694,Open,CRYPTO:AVAXUSD,25,14,6,1.0
34969,2023-01-29,CRYPTO:AVAXUSD,Short,21.0101395,Open,CRYPTO:FEIUSD,25,14,6,6.827350414149166e-05
34970,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Close,CRYPTO:AVAXUSD,25,14,6,1.0
34971,2023-02-02,CRYPTO:AVAXUSD,Long,21.2103784,Close,CRYPTO:FEIUSD,25,14,6,6.827350414149166e-05
34972,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Open,CRYPTO:AVAXUSD,25,14,7,1.0
34973,2023-02-02,CRYPTO:AVAXUSD,Long,21.2103784,Open,CRYPTO:FEIUSD,25,14,7,6.827350414149166e-05
34974,2023-03-01,CRYPTO:FEIUSD,Long,0.99381,Close,CRYPTO:AVAXUSD,25,14,7,1.0
34975,2023-03-01,CRYPTO:AVAXUSD,Short,17.7728155,Close,CRYPTO:FEIUSD,25,14,7,6.827350414149166e-05
34976,2023-01-01,CRYPTO:FEIUSD,Long,0.97708,Open,CRYPTO:NEXOUSD,25,15,1,1.0
34977,2023-01-01,CRYPTO:NEXOUSD,Short,0.67071122,Open,CRYPTO:FEIUSD,25,15,1,0.002922311574919009
34978,2023-01-02,CRYPTO:FEIUSD,Short,0.99769,Close,CRYPTO:NEXOUSD,25,15,1,1.0
34979,2023-01-02,CRYPTO:NEXOUSD,Long,0.67156628,Close,CRYPTO:FEIUSD,25,15,1,0.002922311574919009
34980,2023-01-02,CRYPTO:FEIUSD,Short,0.99769,Open,CRYPTO:NEXOUSD,25,15,2,1.0
34981,2023-01-02,CRYPTO:NEXOUSD,Long,0.67156628,Open,CRYPTO:FEIUSD,25,15,2,0.002922311574919009
34982,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Close,CRYPTO:NEXOUSD,25,15,2,1.0
34983,2023-01-03,CRYPTO:NEXOUSD,Short,0.69031133,Close,CRYPTO:FEIUSD,25,15,2,0.002922311574919009
34984,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Open,CRYPTO:NEXOUSD,25,15,3,1.0
34985,2023-01-03,CRYPTO:NEXOUSD,Short,0.69031133,Open,CRYPTO:FEIUSD,25,15,3,0.002922311574919009
34986,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Close,CRYPTO:NEXOUSD,25,15,3,1.0
34987,2023-01-15,CRYPTO:NEXOUSD,Long,0.73415911,Close,CRYPTO:FEIUSD,25,15,3,0.002922311574919009
34988,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Open,CRYPTO:NEXOUSD,25,15,4,1.0
34989,2023-01-15,CRYPTO:NEXOUSD,Long,0.73415911,Open,CRYPTO:FEIUSD,25,15,4,0.002922311574919009
34990,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Close,CRYPTO:NEXOUSD,25,15,4,1.0
34991,2023-01-25,CRYPTO:NEXOUSD,Short,0.84081694,Close,CRYPTO:FEIUSD,25,15,4,0.002922311574919009
34992,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Open,CRYPTO:NEXOUSD,25,15,5,1.0
34993,2023-01-25,CRYPTO:NEXOUSD,Short,0.84081694,Open,CRYPTO:FEIUSD,25,15,5,0.002922311574919009
34994,2023-01-28,CRYPTO:FEIUSD,Short,0.98533,Close,CRYPTO:NEXOUSD,25,15,5,1.0
34995,2023-01-28,CRYPTO:NEXOUSD,Long,0.8363313,Close,CRYPTO:FEIUSD,25,15,5,0.002922311574919009
34996,2023-01-29,CRYPTO:FEIUSD,Long,0.97694,Open,CRYPTO:NEXOUSD,25,15,6,1.0
34997,2023-01-29,CRYPTO:NEXOUSD,Short,0.85388579,Open,CRYPTO:FEIUSD,25,15,6,0.002922311574919009
34998,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Close,CRYPTO:NEXOUSD,25,15,6,1.0
34999,2023-02-02,CRYPTO:NEXOUSD,Long,0.80693212,Close,CRYPTO:FEIUSD,25,15,6,0.002922311574919009
35000,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Open,CRYPTO:NEXOUSD,25,15,7,1.0
35001,2023-02-02,CRYPTO:NEXOUSD,Long,0.80693212,Open,CRYPTO:FEIUSD,25,15,7,0.002922311574919009
35002,2023-03-01,CRYPTO:FEIUSD,Long,0.99381,Close,CRYPTO:NEXOUSD,25,15,7,1.0
35003,2023-03-01,CRYPTO:NEXOUSD,Short,0.70786112,Close,CRYPTO:FEIUSD,25,15,7,0.002922311574919009
35004,2023-01-02,CRYPTO:FEIUSD,Short,0.99769,Open,CRYPTO:XECUSD,25,16,1,1.0
35005,2023-01-02,CRYPTO:XECUSD,Long,2.225e-05,Open,CRYPTO:FEIUSD,25,16,1,83.87807403266292
35006,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Close,CRYPTO:XECUSD,25,16,1,1.0
35007,2023-01-03,CRYPTO:XECUSD,Short,2.192e-05,Close,CRYPTO:FEIUSD,25,16,1,83.87807403266292
35008,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Open,CRYPTO:XECUSD,25,16,2,1.0
35009,2023-01-03,CRYPTO:XECUSD,Short,2.192e-05,Open,CRYPTO:FEIUSD,25,16,2,83.87807403266292
35010,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Close,CRYPTO:XECUSD,25,16,2,1.0
35011,2023-01-15,CRYPTO:XECUSD,Long,3.022e-05,Close,CRYPTO:FEIUSD,25,16,2,83.87807403266292
35012,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Open,CRYPTO:XECUSD,25,16,3,1.0
35013,2023-01-15,CRYPTO:XECUSD,Long,3.022e-05,Open,CRYPTO:FEIUSD,25,16,3,83.87807403266292
35014,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Close,CRYPTO:XECUSD,25,16,3,1.0
35015,2023-01-25,CRYPTO:XECUSD,Short,3.465e-05,Close,CRYPTO:FEIUSD,25,16,3,83.87807403266292
35016,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Open,CRYPTO:XECUSD,25,16,4,1.0
35017,2023-01-25,CRYPTO:XECUSD,Short,3.465e-05,Open,CRYPTO:FEIUSD,25,16,4,83.87807403266292
35018,2023-01-28,CRYPTO:FEIUSD,Short,0.98533,Close,CRYPTO:XECUSD,25,16,4,1.0
35019,2023-01-28,CRYPTO:XECUSD,Long,3.732e-05,Close,CRYPTO:FEIUSD,25,16,4,83.87807403266292
35020,2023-01-29,CRYPTO:FEIUSD,Long,0.97694,Open,CRYPTO:XECUSD,25,16,5,1.0
35021,2023-01-29,CRYPTO:XECUSD,Short,3.787e-05,Open,CRYPTO:FEIUSD,25,16,5,83.87807403266292
35022,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Close,CRYPTO:XECUSD,25,16,5,1.0
35023,2023-02-02,CRYPTO:XECUSD,Long,3.692e-05,Close,CRYPTO:FEIUSD,25,16,5,83.87807403266292
35024,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Open,CRYPTO:XECUSD,25,16,6,1.0
35025,2023-02-02,CRYPTO:XECUSD,Long,3.692e-05,Open,CRYPTO:FEIUSD,25,16,6,83.87807403266292
35026,2023-03-01,CRYPTO:FEIUSD,Long,0.99381,Close,CRYPTO:XECUSD,25,16,6,1.0
35027,2023-03-01,CRYPTO:XECUSD,Short,3.4715e-05,Close,CRYPTO:FEIUSD,25,16,6,83.87807403266292
35028,2023-01-02,CRYPTO:FEIUSD,Short,0.99769,Open,CRYPTO:FLOWUSD,25,17,1,1.0
35029,2023-01-02,CRYPTO:FLOWUSD,Long,0.66643457,Open,CRYPTO:FEIUSD,25,17,1,0.0008602711236263957
35030,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Close,CRYPTO:FLOWUSD,25,17,1,1.0
35031,2023-01-03,CRYPTO:FLOWUSD,Short,0.72432983,Close,CRYPTO:FEIUSD,25,17,1,0.0008602711236263957
35032,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Open,CRYPTO:FLOWUSD,25,17,2,1.0
35033,2023-01-03,CRYPTO:FLOWUSD,Short,0.72432983,Open,CRYPTO:FEIUSD,25,17,2,0.0008602711236263957
35034,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Close,CRYPTO:FLOWUSD,25,17,2,1.0
35035,2023-01-15,CRYPTO:FLOWUSD,Long,1.08918976,Close,CRYPTO:FEIUSD,25,17,2,0.0008602711236263957
35036,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Open,CRYPTO:FLOWUSD,25,17,3,1.0
35037,2023-01-15,CRYPTO:FLOWUSD,Long,1.08918976,Open,CRYPTO:FEIUSD,25,17,3,0.0008602711236263957
35038,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Close,CRYPTO:FLOWUSD,25,17,3,1.0
35039,2023-01-25,CRYPTO:FLOWUSD,Short,1.13035424,Close,CRYPTO:FEIUSD,25,17,3,0.0008602711236263957
35040,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Open,CRYPTO:FLOWUSD,25,17,4,1.0
35041,2023-01-25,CRYPTO:FLOWUSD,Short,1.13035424,Open,CRYPTO:FEIUSD,25,17,4,0.0008602711236263957
35042,2023-01-28,CRYPTO:FEIUSD,Short,0.98533,Close,CRYPTO:FLOWUSD,25,17,4,1.0
35043,2023-01-28,CRYPTO:FLOWUSD,Long,1.0564605,Close,CRYPTO:FEIUSD,25,17,4,0.0008602711236263957
35044,2023-01-29,CRYPTO:FEIUSD,Long,0.97694,Open,CRYPTO:FLOWUSD,25,17,5,1.0
35045,2023-01-29,CRYPTO:FLOWUSD,Short,1.11150468,Open,CRYPTO:FEIUSD,25,17,5,0.0008602711236263957
35046,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Close,CRYPTO:FLOWUSD,25,17,5,1.0
35047,2023-02-02,CRYPTO:FLOWUSD,Long,1.10848389,Close,CRYPTO:FEIUSD,25,17,5,0.0008602711236263957
35048,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Open,CRYPTO:FLOWUSD,25,17,6,1.0
35049,2023-02-02,CRYPTO:FLOWUSD,Long,1.10848389,Open,CRYPTO:FEIUSD,25,17,6,0.0008602711236263957
35050,2023-03-01,CRYPTO:FEIUSD,Long,0.99381,Close,CRYPTO:FLOWUSD,25,17,6,1.0
35051,2023-03-01,CRYPTO:FLOWUSD,Short,1.19764921,Close,CRYPTO:FEIUSD,25,17,6,0.0008602711236263957
35052,2023-01-01,CRYPTO:FEIUSD,Long,0.97708,Open,CRYPTO:KLAYUSD,25,18,1,1.0
35053,2023-01-01,CRYPTO:KLAYUSD,Short,0.14977354,Open,CRYPTO:FEIUSD,25,18,1,0.004327794141638861
35054,2023-01-02,CRYPTO:FEIUSD,Short,0.99769,Close,CRYPTO:KLAYUSD,25,18,1,1.0
35055,2023-01-02,CRYPTO:KLAYUSD,Long,0.15335202,Close,CRYPTO:FEIUSD,25,18,1,0.004327794141638861
35056,2023-01-02,CRYPTO:FEIUSD,Short,0.99769,Open,CRYPTO:KLAYUSD,25,18,2,1.0
35057,2023-01-02,CRYPTO:KLAYUSD,Long,0.15335202,Open,CRYPTO:FEIUSD,25,18,2,0.004327794141638861
35058,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Close,CRYPTO:KLAYUSD,25,18,2,1.0
35059,2023-01-03,CRYPTO:KLAYUSD,Short,0.15306208,Close,CRYPTO:FEIUSD,25,18,2,0.004327794141638861
35060,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Open,CRYPTO:KLAYUSD,25,18,3,1.0
35061,2023-01-03,CRYPTO:KLAYUSD,Short,0.15306208,Open,CRYPTO:FEIUSD,25,18,3,0.004327794141638861
35062,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Close,CRYPTO:KLAYUSD,25,18,3,1.0
35063,2023-01-15,CRYPTO:KLAYUSD,Long,0.18875195,Close,CRYPTO:FEIUSD,25,18,3,0.004327794141638861
35064,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Open,CRYPTO:KLAYUSD,25,18,4,1.0
35065,2023-01-15,CRYPTO:KLAYUSD,Long,0.18875195,Open,CRYPTO:FEIUSD,25,18,4,0.004327794141638861
35066,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Close,CRYPTO:KLAYUSD,25,18,4,1.0
35067,2023-01-25,CRYPTO:KLAYUSD,Short,0.20841408,Close,CRYPTO:FEIUSD,25,18,4,0.004327794141638861
35068,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Open,CRYPTO:KLAYUSD,25,18,5,1.0
35069,2023-01-25,CRYPTO:KLAYUSD,Short,0.20841408,Open,CRYPTO:FEIUSD,25,18,5,0.004327794141638861
35070,2023-01-28,CRYPTO:FEIUSD,Short,0.98533,Close,CRYPTO:KLAYUSD,25,18,5,1.0
35071,2023-01-28,CRYPTO:KLAYUSD,Long,0.21513326,Close,CRYPTO:FEIUSD,25,18,5,0.004327794141638861
35072,2023-01-29,CRYPTO:FEIUSD,Long,0.97694,Open,CRYPTO:KLAYUSD,25,18,6,1.0
35073,2023-01-29,CRYPTO:KLAYUSD,Short,0.21645176,Open,CRYPTO:FEIUSD,25,18,6,0.004327794141638861
35074,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Close,CRYPTO:KLAYUSD,25,18,6,1.0
35075,2023-02-02,CRYPTO:KLAYUSD,Long,0.2046733,Close,CRYPTO:FEIUSD,25,18,6,0.004327794141638861
35076,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Open,CRYPTO:KLAYUSD,25,18,7,1.0
35077,2023-02-02,CRYPTO:KLAYUSD,Long,0.2046733,Open,CRYPTO:FEIUSD,25,18,7,0.004327794141638861
35078,2023-03-01,CRYPTO:FEIUSD,Long,0.99381,Close,CRYPTO:KLAYUSD,25,18,7,1.0
35079,2023-03-01,CRYPTO:KLAYUSD,Short,0.2782075,Close,CRYPTO:FEIUSD,25,18,7,0.004327794141638861
35080,2023-01-01,CRYPTO:FEIUSD,Long,0.97708,Open,CRYPTO:EOSUSD,25,19,1,1.0
35081,2023-01-01,CRYPTO:EOSUSD,Short,0.8782961,Open,CRYPTO:FEIUSD,25,19,1,0.0029004967517554736
35082,2023-01-02,CRYPTO:FEIUSD,Short,0.99769,Close,CRYPTO:EOSUSD,25,19,1,1.0
35083,2023-01-02,CRYPTO:EOSUSD,Long,0.8819925,Close,CRYPTO:FEIUSD,25,19,1,0.0029004967517554736
35084,2023-01-02,CRYPTO:FEIUSD,Short,0.99769,Open,CRYPTO:EOSUSD,25,19,2,1.0
35085,2023-01-02,CRYPTO:EOSUSD,Long,0.8819925,Open,CRYPTO:FEIUSD,25,19,2,0.0029004967517554736
35086,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Close,CRYPTO:EOSUSD,25,19,2,1.0
35087,2023-01-03,CRYPTO:EOSUSD,Short,0.8791697,Close,CRYPTO:FEIUSD,25,19,2,0.0029004967517554736
35088,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Open,CRYPTO:EOSUSD,25,19,3,1.0
35089,2023-01-03,CRYPTO:EOSUSD,Short,0.8791697,Open,CRYPTO:FEIUSD,25,19,3,0.0029004967517554736
35090,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Close,CRYPTO:EOSUSD,25,19,3,1.0
35091,2023-01-15,CRYPTO:EOSUSD,Long,1.0616428,Close,CRYPTO:FEIUSD,25,19,3,0.0029004967517554736
35092,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Open,CRYPTO:EOSUSD,25,19,4,1.0
35093,2023-01-15,CRYPTO:EOSUSD,Long,1.0616428,Open,CRYPTO:FEIUSD,25,19,4,0.0029004967517554736
35094,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Close,CRYPTO:EOSUSD,25,19,4,1.0
35095,2023-01-25,CRYPTO:EOSUSD,Short,1.0911219,Close,CRYPTO:FEIUSD,25,19,4,0.0029004967517554736
35096,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Open,CRYPTO:EOSUSD,25,19,5,1.0
35097,2023-01-25,CRYPTO:EOSUSD,Short,1.0911219,Open,CRYPTO:FEIUSD,25,19,5,0.0029004967517554736
35098,2023-01-28,CRYPTO:FEIUSD,Short,0.98533,Close,CRYPTO:EOSUSD,25,19,5,1.0
35099,2023-01-28,CRYPTO:EOSUSD,Long,1.0929751,Close,CRYPTO:FEIUSD,25,19,5,0.0029004967517554736
35100,2023-01-29,CRYPTO:FEIUSD,Long,0.97694,Open,CRYPTO:EOSUSD,25,19,6,1.0
35101,2023-01-29,CRYPTO:EOSUSD,Short,1.115182,Open,CRYPTO:FEIUSD,25,19,6,0.0029004967517554736
35102,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Close,CRYPTO:EOSUSD,25,19,6,1.0
35103,2023-02-02,CRYPTO:EOSUSD,Long,1.0711057,Close,CRYPTO:FEIUSD,25,19,6,0.0029004967517554736
35104,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Open,CRYPTO:EOSUSD,25,19,7,1.0
35105,2023-02-02,CRYPTO:EOSUSD,Long,1.0711057,Open,CRYPTO:FEIUSD,25,19,7,0.0029004967517554736
35106,2023-03-01,CRYPTO:FEIUSD,Long,0.99381,Close,CRYPTO:EOSUSD,25,19,7,1.0
35107,2023-03-01,CRYPTO:EOSUSD,Short,1.2094792,Close,CRYPTO:FEIUSD,25,19,7,0.0029004967517554736
35108,2023-01-02,CRYPTO:FEIUSD,Short,0.99769,Open,CRYPTO:SNXUSD,25,20,1,1.0
35109,2023-01-02,CRYPTO:SNXUSD,Long,1.5128969,Open,CRYPTO:FEIUSD,25,20,1,0.0012840423360947302
35110,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Close,CRYPTO:SNXUSD,25,20,1,1.0
35111,2023-01-03,CRYPTO:SNXUSD,Short,1.5287918,Close,CRYPTO:FEIUSD,25,20,1,0.0012840423360947302
35112,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Open,CRYPTO:SNXUSD,25,20,2,1.0
35113,2023-01-03,CRYPTO:SNXUSD,Short,1.5287918,Open,CRYPTO:FEIUSD,25,20,2,0.0012840423360947302
35114,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Close,CRYPTO:SNXUSD,25,20,2,1.0
35115,2023-01-15,CRYPTO:SNXUSD,Long,2.1752649,Close,CRYPTO:FEIUSD,25,20,2,0.0012840423360947302
35116,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Open,CRYPTO:SNXUSD,25,20,3,1.0
35117,2023-01-15,CRYPTO:SNXUSD,Long,2.1752649,Open,CRYPTO:FEIUSD,25,20,3,0.0012840423360947302
35118,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Close,CRYPTO:SNXUSD,25,20,3,1.0
35119,2023-01-25,CRYPTO:SNXUSD,Short,2.4727803,Close,CRYPTO:FEIUSD,25,20,3,0.0012840423360947302
35120,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Open,CRYPTO:SNXUSD,25,20,4,1.0
35121,2023-01-25,CRYPTO:SNXUSD,Short,2.4727803,Open,CRYPTO:FEIUSD,25,20,4,0.0012840423360947302
35122,2023-01-28,CRYPTO:FEIUSD,Short,0.98533,Close,CRYPTO:SNXUSD,25,20,4,1.0
35123,2023-01-28,CRYPTO:SNXUSD,Long,2.4497949,Close,CRYPTO:FEIUSD,25,20,4,0.0012840423360947302
35124,2023-01-29,CRYPTO:FEIUSD,Long,0.97694,Open,CRYPTO:SNXUSD,25,20,5,1.0
35125,2023-01-29,CRYPTO:SNXUSD,Short,2.4891655,Open,CRYPTO:FEIUSD,25,20,5,0.0012840423360947302
35126,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Close,CRYPTO:SNXUSD,25,20,5,1.0
35127,2023-02-02,CRYPTO:SNXUSD,Long,2.5060139,Close,CRYPTO:FEIUSD,25,20,5,0.0012840423360947302
35128,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Open,CRYPTO:SNXUSD,25,20,6,1.0
35129,2023-02-02,CRYPTO:SNXUSD,Long,2.5060139,Open,CRYPTO:FEIUSD,25,20,6,0.0012840423360947302
35130,2023-03-01,CRYPTO:FEIUSD,Long,0.99381,Close,CRYPTO:SNXUSD,25,20,6,1.0
35131,2023-03-01,CRYPTO:SNXUSD,Short,3.0346991,Close,CRYPTO:FEIUSD,25,20,6,0.0012840423360947302
35132,2023-01-02,CRYPTO:FEIUSD,Short,0.99769,Open,CRYPTO:XLMUSD,25,21,1,1.0
35133,2023-01-02,CRYPTO:XLMUSD,Long,0.07368979,Open,CRYPTO:FEIUSD,25,21,1,0.036150250726959494
35134,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Close,CRYPTO:XLMUSD,25,21,1,1.0
35135,2023-01-03,CRYPTO:XLMUSD,Short,0.07362368,Close,CRYPTO:FEIUSD,25,21,1,0.036150250726959494
35136,2023-01-03,CRYPTO:FEIUSD,Long,0.97321,Open,CRYPTO:XLMUSD,25,21,2,1.0
35137,2023-01-03,CRYPTO:XLMUSD,Short,0.07362368,Open,CRYPTO:FEIUSD,25,21,2,0.036150250726959494
35138,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Close,CRYPTO:XLMUSD,25,21,2,1.0
35139,2023-01-15,CRYPTO:XLMUSD,Long,0.0880291,Close,CRYPTO:FEIUSD,25,21,2,0.036150250726959494
35140,2023-01-15,CRYPTO:FEIUSD,Short,0.9933,Open,CRYPTO:XLMUSD,25,21,3,1.0
35141,2023-01-15,CRYPTO:XLMUSD,Long,0.0880291,Open,CRYPTO:FEIUSD,25,21,3,0.036150250726959494
35142,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Close,CRYPTO:XLMUSD,25,21,3,1.0
35143,2023-01-25,CRYPTO:XLMUSD,Short,0.09245852,Close,CRYPTO:FEIUSD,25,21,3,0.036150250726959494
35144,2023-01-25,CRYPTO:FEIUSD,Long,0.97176,Open,CRYPTO:XLMUSD,25,21,4,1.0
35145,2023-01-25,CRYPTO:XLMUSD,Short,0.09245852,Open,CRYPTO:FEIUSD,25,21,4,0.036150250726959494
35146,2023-01-28,CRYPTO:FEIUSD,Short,0.98533,Close,CRYPTO:XLMUSD,25,21,4,1.0
35147,2023-01-28,CRYPTO:XLMUSD,Long,0.09285517,Close,CRYPTO:FEIUSD,25,21,4,0.036150250726959494
35148,2023-01-29,CRYPTO:FEIUSD,Long,0.97694,Open,CRYPTO:XLMUSD,25,21,5,1.0
35149,2023-01-29,CRYPTO:XLMUSD,Short,0.09440439,Open,CRYPTO:FEIUSD,25,21,5,0.036150250726959494
35150,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Close,CRYPTO:XLMUSD,25,21,5,1.0
35151,2023-02-02,CRYPTO:XLMUSD,Long,0.09183585,Close,CRYPTO:FEIUSD,25,21,5,0.036150250726959494
35152,2023-02-02,CRYPTO:FEIUSD,Short,0.99516,Open,CRYPTO:XLMUSD,25,21,6,1.0
