,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
4397,15,721,2,2021-05-12,2021-06-29,CRYPTO:ICXUSD,CRYPTO:KSMUSD,-0.5976090141395283,0.5275425597600776,1,-1,0.0049701801925445,-0.013265151427939572
4398,15,722,1,2021-05-19,2021-06-29,CRYPTO:ICXUSD,CRYPTO:TFUELUSD,-0.307302457122677,-0.8353382498362973,1,-1,5.323493536666013,-1.1550583673057306
4399,15,723,1,2021-05-01,2021-05-04,CRYPTO:ICXUSD,CRYPTO:EGLDUSD,0.17090967004077628,-0.03446489807004449,-1,1,0.010940593321466,0.1638675889945993
4400,15,723,2,2021-05-07,2021-05-12,CRYPTO:ICXUSD,CRYPTO:EGLDUSD,0.2552651543226847,-0.10955545621647866,-1,1,0.010940593321466,0.1949421911104198
4401,15,724,1,2021-05-01,2021-05-13,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,0.19398932404382985,-0.03157632049951664,-1,1,1.6940941547958548,0.17318773973947502
4402,15,724,2,2021-05-20,2021-06-29,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.4108261475043473,0.20076212821457362,1,-1,1.6940941547958548,-0.11828708558859724
4403,15,725,1,2021-05-03,2021-06-29,CRYPTO:ICXUSD,CRYPTO:LEOUSD,-0.6664538950651254,0.06237504998000787,1,-1,1.9612921232224567,-0.36181495780450706
4404,15,726,1,2021-06-11,2021-06-29,CRYPTO:ICXUSD,CRYPTO:CHZUSD,-0.09346763124509139,0.14277279278481514,1,-1,3.4242170376978223,0.06264860551519029
4405,15,727,1,2021-05-07,2021-05-10,CRYPTO:ICXUSD,CRYPTO:DCRUSD,0.158193286758322,0.03971463890004889,-1,1,0.0108275011115724,0.21095840250381706
4406,15,727,2,2021-05-12,2021-06-29,CRYPTO:ICXUSD,CRYPTO:DCRUSD,-0.5976090141395283,0.2439464323345567,1,-1,0.0108275011115724,-0.33922593683337526
4407,15,728,1,2021-05-06,2021-06-29,CRYPTO:ICXUSD,CRYPTO:MIOTAUSD,-0.669743506614324,0.6204721225133056,1,-1,1.238540022585757,0.017082821573398462
4408,15,729,1,2021-05-01,2021-06-29,CRYPTO:ICXUSD,CRYPTO:FTMUSD,-0.6849415767694621,0.7108893789076154,1,-1,3.973774969509301,0.1768417518316022
4409,15,730,1,2021-05-01,2021-06-29,CRYPTO:ICXUSD,CRYPTO:OKBUSD,-0.6849415767694621,0.6853239633755176,1,-1,0.143202773866767,0.4215200983044218
4410,15,731,1,2021-05-01,2021-06-29,CRYPTO:ICXUSD,CRYPTO:ZENUSD,-0.6849415767694621,0.46858383079394683,1,-1,0.0231535749664272,-0.15159758623958183
4411,15,732,1,2021-05-07,2021-05-13,CRYPTO:ICXUSD,CRYPTO:HBARUSD,0.23334562722049368,0.0952993975975196,-1,1,6.671656567037076,0.34885780260354415
4412,15,732,2,2021-05-16,2021-06-29,CRYPTO:ICXUSD,CRYPTO:HBARUSD,-0.5892462707351892,0.420302884059912,1,-1,6.671656567037076,-0.12108997408445912
4413,15,733,1,2021-05-01,2021-06-29,CRYPTO:ICXUSD,CRYPTO:ZECUSD,-0.6849415767694621,0.5102867267319283,1,-1,0.0132634004653282,-0.012021241148646151
4414,15,734,1,2021-05-05,2021-06-22,CRYPTO:ICXUSD,CRYPTO:EOSUSD,-0.7024018451025874,0.6129742664083065,1,-1,0.5591216107694434,0.36152664711276133
4415,15,735,1,2021-05-07,2021-05-17,CRYPTO:ICXUSD,CRYPTO:CHSBUSD,0.32074288914548743,-0.22349321024817703,-1,1,1.5573591093152075,0.169379400859863
4416,15,735,2,2021-05-25,2021-06-29,CRYPTO:ICXUSD,CRYPTO:CHSBUSD,-0.2811576151218943,0.4270407311576663,1,-1,1.5573591093152075,0.24063621739646054
4417,15,736,1,2021-05-01,2021-06-29,CRYPTO:ICXUSD,CRYPTO:NEOUSD,-0.6849415767694621,0.6565504670719569,1,-1,0.0322268044203534,0.1299795301204403
4418,15,737,1,2021-05-20,2021-06-29,CRYPTO:ICXUSD,CRYPTO:ZILUSD,-0.4108261475043473,0.3998295666147814,1,-1,11.262237481705135,0.04919496414904866
4419,15,738,1,2021-05-03,2021-06-21,CRYPTO:ICXUSD,CRYPTO:DASHUSD,-0.697320795794405,0.6494521114681442,1,-1,0.0094025515890922,0.1321479129490019
4420,15,739,1,2021-05-24,2021-06-29,CRYPTO:ICXUSD,CRYPTO:IOSTUSD,-0.3048107691590055,0.35937637554111324,1,-1,36.11157793187434,0.06983377874689642
4421,15,740,1,2021-05-01,2021-06-07,CRYPTO:RUNEUSD,CRYPTO:KSMUSD,0.41105521548285695,-0.10268809557673164,-1,1,0.023068517353524,0.42560847866445034
4422,15,741,1,2021-05-01,2021-06-04,CRYPTO:RUNEUSD,CRYPTO:TFUELUSD,0.25576543386703166,0.20348669688734478,-1,1,24.8820805128074,0.47326266549254953
4423,15,741,2,2021-06-07,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:TFUELUSD,-0.2724681941587497,0.10514087904045066,1,-1,24.8820805128074,-0.11753968812333616
4424,15,742,1,2021-05-01,2021-05-23,CRYPTO:RUNEUSD,CRYPTO:ANKRUSD,0.4956825976359528,-0.4322566173171827,-1,1,70.99421021497463,0.15663061557144795
4425,15,742,2,2021-05-25,2021-06-23,CRYPTO:RUNEUSD,CRYPTO:ANKRUSD,0.558526725758058,-0.2786477755738169,-1,1,70.99421021497463,0.49368047366325646
4426,15,743,1,2021-05-03,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:MANAUSD,0.6268415563260741,-0.6075378806810205,-1,1,9.348018457645011,0.20473688045736896
4427,15,744,1,2021-05-01,2021-05-10,CRYPTO:RUNEUSD,CRYPTO:LEOUSD,-0.07051626450955117,0.41463414634146334,-1,1,9.534388532467055,0.44338456432674805
4428,15,744,2,2021-05-10,2021-05-18,CRYPTO:RUNEUSD,CRYPTO:LEOUSD,0.22544647039382948,0.1775862068965517,1,-1,9.534388532467055,0.38706518532113193
4429,15,744,3,2021-05-18,2021-05-19,CRYPTO:RUNEUSD,CRYPTO:LEOUSD,0.4285667535560792,-0.04891684136967156,-1,1,9.534388532467055,0.30972932577051826
4430,15,744,4,2021-05-19,2021-05-25,CRYPTO:RUNEUSD,CRYPTO:LEOUSD,0.09150581360675192,0.1678912564290962,1,-1,9.534388532467055,0.2885647994547523
4431,15,744,5,2021-05-26,2021-06-01,CRYPTO:RUNEUSD,CRYPTO:LEOUSD,0.09683596221864144,0.2549203373945643,-1,1,9.534388532467055,0.38792247554688364
4432,15,744,6,2021-06-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:LEOUSD,-0.42465559216659543,0.12434652725914852,1,-1,9.534388532467055,-0.09295725915106644
4433,15,745,1,2021-05-01,2021-05-06,CRYPTO:RUNEUSD,CRYPTO:QTUMUSD,-0.12913894221038724,0.6354426941879159,-1,1,0.9481953501380658,0.4776646518309451
4434,15,745,2,2021-05-06,2021-05-12,CRYPTO:RUNEUSD,CRYPTO:QTUMUSD,0.0010608201035571252,0.19412175393739717,1,-1,0.9481953501380658,0.22350237824249844
4435,15,745,3,2021-05-16,2021-06-11,CRYPTO:RUNEUSD,CRYPTO:QTUMUSD,0.6270629131207109,-0.531229370046644,-1,1,0.9481953501380658,0.13157740179425562
4436,15,745,4,2021-06-15,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:QTUMUSD,0.32919832004480787,-0.1849107520123766,-1,1,0.9481953501380658,0.17467262321772709
4437,15,746,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:BNTUSD,0.571523937379457,-0.5382153206556585,-1,1,1.2542193061840157,0.33395324339911114
4438,15,747,1,2021-05-03,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:FTMUSD,0.6268415563260741,-0.6695276362980922,-1,1,18.33107194381274,0.15648736510233818
4439,15,748,1,2021-05-01,2021-06-27,CRYPTO:RUNEUSD,CRYPTO:OKBUSD,-0.6056640349578482,0.711346008048055,1,-1,0.6757616619004282,0.36756821619770175
4440,15,749,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:SCUSD,0.571523937379457,-0.6832602328163544,-1,1,361.3921647248373,-0.06551447493164995
4441,15,750,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:XVGUSD,0.571523937379457,-0.5777971379847261,-1,1,258.0833650416013,0.05483577581961518
4442,15,751,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:ONEUSD,0.571523937379457,-0.5493300300078663,-1,1,63.11218749582977,0.3075075790909893
4443,15,752,1,2021-05-03,2021-05-05,CRYPTO:RUNEUSD,CRYPTO:BCHUSD,-0.03257380398017595,0.432249235997332,-1,1,0.0184768620903775,0.41231541992534476
4444,15,752,2,2021-05-05,2021-05-15,CRYPTO:RUNEUSD,CRYPTO:BCHUSD,-0.04395718833402851,0.19619579945313026,1,-1,0.0184768620903775,0.19751072962262983
4445,15,752,3,2021-05-16,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:BCHUSD,0.6596436024313446,-0.55146748264812,-1,1,0.0184768620903775,0.04718803615410101
4446,15,753,1,2021-05-01,2021-06-22,CRYPTO:RUNEUSD,CRYPTO:HBARUSD,0.6571030736031716,-0.49040939366910785,-1,1,31.357128648258296,0.3991616987126637
4447,15,754,1,2021-05-01,2021-06-10,CRYPTO:RUNEUSD,CRYPTO:THETAUSD,0.4526790857603483,-0.24215890711923804,-1,1,0.8920159560045947,0.3516965139965312
4448,15,755,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:ETCUSD,-0.571523937379457,-0.2687134110917462,1,-1,0.5328360486202767,-0.7758792055865904
4449,15,756,1,2021-05-01,2021-05-04,CRYPTO:RUNEUSD,CRYPTO:MATICUSD,0.08793857079046963,0.10421378935944581,1,-1,22.0708375767215,0.19308398752775882
4450,15,756,2,2021-05-09,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:MATICUSD,-0.6298744608785597,-0.20689982860188816,1,-1,22.0708375767215,-0.7991882801651623
4451,15,757,1,2021-05-01,2021-05-06,CRYPTO:RUNEUSD,CRYPTO:ZECUSD,-0.12913894221038724,0.1957161146592783,-1,1,0.0686174883639288,0.08825395455047344
4452,15,757,2,2021-05-12,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:ZECUSD,0.6209306115760068,-0.5462116597045683,-1,1,0.0686174883639288,0.023789629892990372
4453,15,758,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:ICXUSD,0.571523937379457,-0.6849415767694621,-1,1,4.531892289139807,0.0567750268395697
4454,15,759,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:ENJUSD,0.571523937379457,-0.5997098150916282,-1,1,3.876341507017929,0.1939904584358357
4455,15,760,1,2021-05-01,2021-05-06,CRYPTO:RUNEUSD,CRYPTO:EOSUSD,-0.12913894221038724,0.7323082435252859,-1,1,2.9050515040259004,0.696462118463615
4456,15,760,2,2021-05-06,2021-05-18,CRYPTO:RUNEUSD,CRYPTO:EOSUSD,0.16182369485400638,0.1869293952643113,1,-1,2.9050515040259004,0.35658525994648926
4457,15,760,3,2021-05-25,2021-05-29,CRYPTO:RUNEUSD,CRYPTO:EOSUSD,0.21154910844493124,0.05643405077894181,-1,1,2.9050515040259004,0.24732500628441276
4458,15,760,4,2021-06-21,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:EOSUSD,-0.11064356545424392,0.16726116658743284,-1,1,2.9050515040259004,0.12974122687058595
4459,15,761,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:CHSBUSD,0.571523937379457,-0.5967737198408152,-1,1,7.070007926409658,0.24723821302408577
4460,15,762,1,2021-05-01,2021-06-25,CRYPTO:RUNEUSD,CRYPTO:TRXUSD,0.6504911744205795,-0.5300626511908304,-1,1,116.33808854524942,0.12970564867816328
4461,15,763,1,2021-05-02,2021-05-03,CRYPTO:RUNEUSD,CRYPTO:NEOUSD,0.22041392999257647,-0.0012249348238004831,1,-1,0.1767178766639842,0.19050647245424057
4462,15,763,2,2021-05-04,2021-05-05,CRYPTO:RUNEUSD,CRYPTO:NEOUSD,-0.08980807182881123,0.1941807822092625,-1,1,0.1767178766639842,0.10596377995965918
4463,15,763,3,2021-05-06,2021-05-08,CRYPTO:RUNEUSD,CRYPTO:NEOUSD,0.10434930572176815,0.05198554389446264,1,-1,0.1767178766639842,0.15065343142341772
4464,15,763,4,2021-05-12,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:NEOUSD,0.6209306115760068,-0.6253295131338608,-1,1,0.1767178766639842,0.029410641443256086
4465,15,764,1,2021-05-07,2021-05-12,CRYPTO:ENJUSD,CRYPTO:TFUELUSD,-0.1891069697801364,0.2961382378090849,1,-1,6.673692381680767,0.12781328807902795
4466,15,764,2,2021-05-16,2021-06-29,CRYPTO:ENJUSD,CRYPTO:TFUELUSD,-0.44740278296157787,-0.24231987535761856,1,-1,6.673692381680767,-0.6740492553427903
4467,15,765,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:ANKRUSD,-0.5997098150916282,0.5592367653656348,1,-1,17.213147725100516,0.029235679957723908
4468,15,766,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:MANAUSD,-0.5997098150916282,0.622936774505882,1,-1,2.2660936495537154,0.14347852618619011
4469,15,767,1,2021-05-26,2021-06-29,CRYPTO:ENJUSD,CRYPTO:ZRXUSD,0.43510211205447147,-0.36930573284275114,-1,1,1.3619396045911818,0.14899550073874324
4470,15,768,1,2021-05-09,2021-05-22,CRYPTO:ENJUSD,CRYPTO:MIOTAUSD,-0.5149171912346194,0.5494474767482079,1,-1,1.389866544968172,0.17033770554044297
4471,15,769,1,2021-05-05,2021-06-19,CRYPTO:ENJUSD,CRYPTO:QTUMUSD,-0.5184007886829753,0.5685139736324896,1,-1,0.2084555404595395,0.24317430207591056
4472,15,770,1,2021-05-01,2021-05-26,CRYPTO:ENJUSD,CRYPTO:FTMUSD,-0.29139373070736174,0.5343596765260147,1,-1,4.311550150197236,0.34721372826365166
4473,15,771,1,2021-05-01,2021-06-27,CRYPTO:ENJUSD,CRYPTO:OKBUSD,-0.6325781724103967,0.711346008048055,1,-1,0.1569894391556763,0.5202745698724248
4474,15,772,1,2021-05-01,2021-05-26,CRYPTO:ENJUSD,CRYPTO:SCUSD,-0.29139373070736174,0.4873679292206129,1,-1,81.75932292596207,0.26550395823353184
4475,15,773,1,2021-05-05,2021-05-19,CRYPTO:ENJUSD,CRYPTO:ONTUSD,-0.5374550684656967,0.4729680362090579,1,-1,1.893984885300964,0.15928686319772148
4476,15,773,2,2021-05-20,2021-05-22,CRYPTO:ENJUSD,CRYPTO:ONTUSD,-0.21403512317530682,0.3179206718022358,1,-1,1.893984885300964,0.28988505825768096
4477,15,773,3,2021-06-16,2021-06-29,CRYPTO:ENJUSD,CRYPTO:ONTUSD,0.22592234761222785,-0.2156720400845269,-1,1,1.893984885300964,-0.035939267017815676
4478,15,774,1,2021-05-05,2021-05-26,CRYPTO:ENJUSD,CRYPTO:XVGUSD,-0.2556077695746215,0.5447684966383608,1,-1,58.0342796340003,0.4413423314702668
4479,15,775,1,2021-05-15,2021-06-29,CRYPTO:ENJUSD,CRYPTO:ONEUSD,-0.4413358986381304,0.5842049058309824,1,-1,16.718730549618623,0.2975137251383894
4480,15,776,1,2021-05-26,2021-06-05,CRYPTO:ENJUSD,CRYPTO:FILUSD,0.24661827169031836,0.18119336677850995,-1,1,0.0179002112949612,0.4396798069963012
4481,15,777,1,2021-05-13,2021-06-29,CRYPTO:ENJUSD,CRYPTO:HBARUSD,-0.4705848563299352,0.42978426366976263,1,-1,8.13839457666019,0.08427752506186208
4482,15,778,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:ETCUSD,-0.5997098150916282,-0.2687134110917462,1,-1,0.1078527119196016,-0.7760841435801642
4483,15,779,1,2021-05-05,2021-05-23,CRYPTO:ENJUSD,CRYPTO:BATUSD,-0.61712668289256,0.5889451710403959,1,-1,2.4108099741563653,0.11624198696958131
4484,15,780,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:MATICUSD,-0.5997098150916282,-0.4888893285916096,1,-1,5.333803183229069,-1.0649560348760456
4485,15,781,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:BNBUSD,-0.5997098150916282,0.5154260461906368,1,-1,0.0054384328179581,0.03559774471155222
4486,15,782,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:RUNEUSD,-0.5997098150916282,0.571523937379457,1,-1,0.2146397930101861,0.08862852887204674
4487,15,783,1,2021-05-05,2021-06-18,CRYPTO:ENJUSD,CRYPTO:EOSUSD,-0.5071371397983595,0.4773986006487414,1,-1,0.6322940864093204,0.32584179782926326
4488,15,784,1,2021-05-05,2021-05-26,CRYPTO:ENJUSD,CRYPTO:TRXUSD,-0.2556077695746215,0.43246706333789986,1,-1,25.31683988148814,0.29954534487554685
4489,15,785,1,2021-05-01,2021-05-26,CRYPTO:ENJUSD,CRYPTO:NEOUSD,-0.29139373070736174,0.3888130093854758,1,-1,0.0369718094490772,0.20857448163680367
4490,15,786,1,2021-05-26,2021-06-29,CRYPTO:ENJUSD,CRYPTO:IOSTUSD,0.43510211205447147,-0.38064954318435473,-1,1,39.86232292022689,0.18116051137461955
4491,15,787,1,2021-05-01,2021-05-26,CRYPTO:ENJUSD,CRYPTO:KCSUSD,-0.29139373070736174,0.5099372730274018,1,-1,0.2152037135023332,0.290645871895717
4492,15,788,1,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:XMRUSD,0.5062008257166823,-0.45827348463085327,-1,1,0.0124969606535124,0.2905247671876952
4493,15,788,2,2021-05-26,2021-06-15,CRYPTO:EOSUSD,CRYPTO:XMRUSD,0.1938775145773648,0.036114107189348044,-1,1,0.0124969606535124,0.27957338912593566
4494,15,789,1,2021-05-01,2021-05-23,CRYPTO:EOSUSD,CRYPTO:TFUELUSD,0.349472455855371,-0.2992178876490226,-1,1,7.4788834712694685,0.3245946588821133
4495,15,789,2,2021-06-08,2021-06-29,CRYPTO:EOSUSD,CRYPTO:TFUELUSD,-0.1860089188017482,0.2592878214673716,1,-1,7.4788834712694685,0.03824654118480296
4496,15,790,1,2021-05-05,2021-05-22,CRYPTO:EOSUSD,CRYPTO:ANKRUSD,0.41547817812595444,-0.3196776359973136,-1,1,21.83293715709983,0.40365901725481124
4497,15,790,2,2021-05-27,2021-06-19,CRYPTO:EOSUSD,CRYPTO:ANKRUSD,0.3636677409621586,-0.3421119348343401,-1,1,21.83293715709983,0.36940986790549063
4498,15,791,1,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:MANAUSD,0.5062008257166823,-0.562110097805788,-1,1,2.7868006250619723,0.3455138474750747
4499,15,791,2,2021-05-27,2021-06-18,CRYPTO:EOSUSD,CRYPTO:MANAUSD,0.3503791800360243,-0.2791024695591453,-1,1,2.7868006250619723,0.3701735919138343
4500,15,792,1,2021-05-01,2021-05-05,CRYPTO:EOSUSD,CRYPTO:XRPUSD,0.31739293628585186,0.022707898793869585,1,-1,3.425598694492652,0.3631103204250837
4501,15,792,2,2021-05-05,2021-05-22,CRYPTO:EOSUSD,CRYPTO:XRPUSD,0.41547817812595444,-0.4392603727830052,-1,1,3.425598694492652,0.16742724741758866
4502,15,792,3,2021-05-27,2021-06-08,CRYPTO:EOSUSD,CRYPTO:XRPUSD,0.2800704667133115,-0.10121029055192532,-1,1,3.425598694492652,0.31463610434387124
4503,15,793,1,2021-05-05,2021-05-19,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.3474154481285274,-0.08504201680672274,-1,1,2.7778125346235725,0.27420506347079515
4504,15,793,2,2021-05-19,2021-05-25,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.0010597845292630304,0.1678912564290962,1,-1,2.7778125346235725,0.19241820776696356
4505,15,793,3,2021-05-27,2021-06-01,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.10188883112249181,0.29309512312892316,-1,1,2.7778125346235725,0.37598601997667047
4506,15,793,4,2021-06-08,2021-06-29,CRYPTO:EOSUSD,CRYPTO:LEOUSD,-0.1860089188017482,0.08183241973375088,1,-1,2.7778125346235725,-0.059225881853499765
4507,15,794,1,2021-05-03,2021-06-18,CRYPTO:EOSUSD,CRYPTO:CHZUSD,0.3306361684808937,-0.4474939198544621,-1,1,5.058301720252066,0.22512026933081686
4508,15,795,1,2021-05-01,2021-06-19,CRYPTO:EOSUSD,CRYPTO:DCRUSD,0.32561189129129964,-0.4140541293477402,-1,1,0.0157176378907039,0.15927989884606156
4509,15,796,1,2021-05-03,2021-06-21,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,0.4826983001857057,-0.6399252061522611,-1,1,1.9138305725150115,0.13616851026114252
4510,15,797,1,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.5062008257166823,-0.542887159286745,-1,1,0.3014227350318108,0.21383940116509123
4511,15,797,2,2021-05-31,2021-06-18,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.3124188461902411,-0.35208487303849867,-1,1,0.3014227350318108,0.14542961877040084
4512,15,798,1,2021-05-05,2021-06-19,CRYPTO:EOSUSD,CRYPTO:FTMUSD,0.4880888684510377,-0.6066554484067087,-1,1,5.404700405525776,0.2610864966326585
4513,15,799,1,2021-05-01,2021-06-27,CRYPTO:EOSUSD,CRYPTO:OKBUSD,-0.4309150874954025,0.711346008048055,1,-1,0.2079512633754957,0.32240953216607676
4514,15,800,1,2021-05-05,2021-06-21,CRYPTO:EOSUSD,CRYPTO:SCUSD,0.5961201076607344,-0.7617750200354567,-1,1,110.27458960921932,0.2629187502772772
4515,15,801,1,2021-05-05,2021-06-20,CRYPTO:EOSUSD,CRYPTO:XVGUSD,0.48341485561414244,-0.5798332139100209,-1,1,79.72550967598534,0.17014642363085747
4516,15,802,1,2021-05-01,2021-05-23,CRYPTO:EOSUSD,CRYPTO:ONEUSD,0.349472455855371,-0.4473832560312856,-1,1,19.52777761119646,0.21993407451842287
4517,15,802,2,2021-05-27,2021-06-21,CRYPTO:EOSUSD,CRYPTO:ONEUSD,0.49795621069118357,-0.45685566900527164,-1,1,19.52777761119646,0.5649111573970468
4518,15,803,1,2021-05-05,2021-05-06,CRYPTO:EOSUSD,CRYPTO:BCHUSD,0.3149518232648276,-0.0373572348872131,1,-1,0.0057384056353107,0.28536390822502516
4519,15,803,2,2021-05-06,2021-05-23,CRYPTO:EOSUSD,CRYPTO:BCHUSD,0.6244735620372094,-0.6336254699028232,-1,1,0.0057384056353107,0.16660253881968742
4520,15,803,3,2021-05-27,2021-06-21,CRYPTO:EOSUSD,CRYPTO:BCHUSD,0.49795621069118357,-0.3909601042782951,-1,1,0.0057384056353107,0.32079067366989
4521,15,804,1,2021-05-05,2021-05-21,CRYPTO:EOSUSD,CRYPTO:ZENUSD,0.3626004164097615,-0.14515064471293238,-1,1,0.0369049851129231,0.3866563973616321
4522,15,804,2,2021-06-23,2021-06-29,CRYPTO:EOSUSD,CRYPTO:ZENUSD,0.12067573849256719,0.01061577428993099,1,-1,0.0369049851129231,0.1523476546222945
4523,15,805,1,2021-05-05,2021-06-21,CRYPTO:EOSUSD,CRYPTO:FILUSD,0.5961201076607344,-0.6968757237806127,-1,1,0.0236601129541388,0.4359328161589629
4524,15,806,1,2021-05-01,2021-05-22,CRYPTO:EOSUSD,CRYPTO:HBARUSD,0.22995508075819537,-0.17929370311158033,-1,1,9.59368504539552,0.19663798872380964
4525,15,806,2,2021-05-27,2021-06-18,CRYPTO:EOSUSD,CRYPTO:HBARUSD,0.3503791800360243,-0.18312964381114427,-1,1,9.59368504539552,0.4259122401257504
4526,15,807,1,2021-05-01,2021-05-23,CRYPTO:EOSUSD,CRYPTO:THETAUSD,0.349472455855371,-0.48504597889921774,-1,1,0.2702462105907851,0.16611183711333086
4527,15,807,2,2021-05-27,2021-06-07,CRYPTO:EOSUSD,CRYPTO:THETAUSD,0.2610371144892839,0.10699399845727808,-1,1,0.2702462105907851,0.45032877220937095
4528,15,808,1,2021-05-01,2021-06-29,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.3789370818203922,-0.2687134110917462,1,-1,0.1624758082479155,-0.6425304432781326
4529,15,809,1,2021-05-01,2021-06-21,CRYPTO:EOSUSD,CRYPTO:BATUSD,0.46793148272436125,-0.5987738415818997,-1,1,3.071707722422542,0.1441215021580379
4530,15,810,1,2021-05-01,2021-05-05,CRYPTO:EOSUSD,CRYPTO:SOLUSD,0.31739293628585186,0.09306659929967409,1,-1,0.1111123541407564,0.43095267875071014
4531,15,810,2,2021-05-05,2021-05-19,CRYPTO:EOSUSD,CRYPTO:SOLUSD,0.3474154481285274,-0.2207647324545391,-1,1,0.1111123541407564,0.28080510002271664
4532,15,810,3,2021-05-21,2021-05-27,CRYPTO:EOSUSD,CRYPTO:SOLUSD,0.2621147944160811,0.13428173433926383,1,-1,0.1111123541407564,0.41228195933666106
4533,15,810,4,2021-06-05,2021-06-29,CRYPTO:EOSUSD,CRYPTO:SOLUSD,-0.28754527055963475,0.1456378383844853,1,-1,0.1111123541407564,-0.1998780570720829
4534,15,811,1,2021-05-01,2021-05-05,CRYPTO:EOSUSD,CRYPTO:MATICUSD,0.31739293628585186,-0.029797509653412657,1,-1,6.406817560152869,0.33474286192898256
4535,15,811,2,2021-05-06,2021-05-14,CRYPTO:EOSUSD,CRYPTO:MATICUSD,0.02666306130353302,0.932784891227052,-1,1,6.406817560152869,0.5943656284680884
4536,15,811,3,2021-05-15,2021-06-29,CRYPTO:EOSUSD,CRYPTO:MATICUSD,-0.5977692279406353,0.26732373810928534,1,-1,6.406817560152869,-0.32984291995382675
4537,15,812,1,2021-05-05,2021-06-21,CRYPTO:EOSUSD,CRYPTO:ZECUSD,0.5961201076607344,-0.6523108960191851,-1,1,0.0217844790089396,0.13932010888617924
4538,15,813,1,2021-05-03,2021-05-05,CRYPTO:EOSUSD,CRYPTO:BNBUSD,0.2808305380544982,0.03652419576090371,1,-1,0.0073304988910985,0.35579274007024553
4539,15,813,2,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:BNBUSD,0.5062008257166823,-0.5995377105996917,-1,1,0.0073304988910985,0.22980190244505905
4540,15,813,3,2021-05-27,2021-06-07,CRYPTO:EOSUSD,CRYPTO:BNBUSD,0.2610371144892839,-0.03208774292288619,-1,1,0.0073304988910985,0.35874524796623897
4541,15,813,4,2021-06-22,2021-06-29,CRYPTO:EOSUSD,CRYPTO:BNBUSD,0.21809294156779058,-0.14747898360376666,1,-1,0.0073304988910985,0.17105293300531874
4542,15,814,1,2021-05-03,2021-05-05,CRYPTO:EOSUSD,CRYPTO:MKRUSD,0.2808305380544982,0.09545914214212314,1,-1,0.0010303566294704,0.3854564820975211
4543,15,814,2,2021-05-05,2021-05-19,CRYPTO:EOSUSD,CRYPTO:MKRUSD,0.3474154481285274,-0.356539394057379,-1,1,0.0010303566294704,0.14558100370511098
4544,15,815,1,2021-05-02,2021-06-21,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.46006346095408734,-0.7036486600319544,-1,1,1.4290983748718764,0.09482834836995405
4545,15,816,1,2021-05-03,2021-05-05,CRYPTO:EOSUSD,CRYPTO:RUNEUSD,0.2808305380544982,-0.03257380398017595,1,-1,0.2982093631604344,0.28736386648377443
