,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
4235,21,191,1,2022-05-25,2022-06-23,CRYPTO:LRCUSD,CRYPTO:BATUSD,0.3428037473280571,0.03959369098076193,-1,1,2.4111993984412847,0.3188119922093316
4236,21,192,1,2022-05-09,2022-06-29,CRYPTO:LRCUSD,CRYPTO:ENJUSD,0.28511228281037093,-0.3181913410221624,-1,1,0.9698569531588324,-0.12526739463680986
4237,21,193,1,2022-05-06,2022-05-07,CRYPTO:MKRUSD,CRYPTO:DAIUSD,-0.051057872504600255,0.0005950327267999489,1,-1,740906.2248205089,0.0010046078509695635
4238,21,193,2,2022-05-08,2022-05-13,CRYPTO:MKRUSD,CRYPTO:DAIUSD,0.15957310753794585,0.0006551048167706686,1,-1,740906.2248205089,0.0018202685891463427
4239,21,193,3,2022-05-26,2022-06-04,CRYPTO:MKRUSD,CRYPTO:DAIUSD,0.01864390079535183,0.0014401728207384945,1,-1,740906.2248205089,0.002933600731574019
4240,21,193,4,2022-06-07,2022-06-29,CRYPTO:MKRUSD,CRYPTO:DAIUSD,-0.21377949852470524,0.0006998250437391107,1,-1,740906.2248205089,0.0007310238825429285
4241,21,194,1,2022-05-03,2022-05-14,CRYPTO:MKRUSD,CRYPTO:ETHUSD,0.11392618971081414,0.26583321044889385,1,-1,0.264018555104318,0.33230644304676976
4242,21,194,2,2022-06-13,2022-06-29,CRYPTO:MKRUSD,CRYPTO:ETHUSD,0.19096841725876157,0.09133537881356635,1,-1,0.264018555104318,0.3231984147858091
4243,21,195,1,2022-05-01,2022-06-29,CRYPTO:MKRUSD,CRYPTO:MANAUSD,-0.3725540176241763,-0.4241516475999917,1,1,195.3019005770997,-0.7627062847890235
4244,21,196,1,2022-05-05,2022-06-29,CRYPTO:MKRUSD,CRYPTO:NEARUSD,-0.3397066923392409,-0.6949688898397247,1,1,86.79533773517464,-0.9736467496392444
4245,21,197,1,2022-05-01,2022-06-29,CRYPTO:MKRUSD,CRYPTO:EGLDUSD,-0.3725540176241763,0.6066449727169315,1,-1,0.2438617817370827,-0.7041048812172997
4246,21,198,1,2022-05-01,2022-06-29,CRYPTO:MKRUSD,CRYPTO:AVAXUSD,-0.3725540176241763,-0.6979148409797223,1,1,9.372000785207485,-0.924177948221198
4247,21,199,1,2022-05-09,2022-05-14,CRYPTO:MKRUSD,CRYPTO:LEOUSD,0.48365775820477674,-0.033384793516016975,1,1,353.85589605018487,0.3101928574878673
4248,21,199,2,2022-05-26,2022-06-29,CRYPTO:MKRUSD,CRYPTO:LEOUSD,-0.207919708071433,0.20925925925925903,1,1,353.85589605018487,0.08444287074663999
4249,21,200,1,2022-05-01,2022-06-29,CRYPTO:MKRUSD,CRYPTO:USDCUSD,-0.3725540176241763,-3.0000810021801882e-06,1,1,32882.45001336666,-0.03146978339210589
4250,21,201,1,2022-05-07,2022-05-12,CRYPTO:MKRUSD,CRYPTO:BSVUSD,0.05580490119702475,0.29428571428571426,1,-1,12.591596656390978,0.30752751272414497
4251,21,201,2,2022-06-10,2022-06-29,CRYPTO:MKRUSD,CRYPTO:BSVUSD,-0.12891256396275785,0.010489510489510523,1,-1,12.591596656390978,-0.14402054087477134
4252,21,202,1,2022-05-03,2022-06-29,CRYPTO:MKRUSD,CRYPTO:PAXGUSD,-0.35075471911861655,-0.02614679487286331,1,1,2.8568217796681226,-0.18731285753536572
4253,21,203,1,2022-05-31,2022-06-17,CRYPTO:MKRUSD,CRYPTO:USDTUSD,-0.41943066423133846,0.021654074401731505,1,1,40951.28724751556,0.01604471363800332
4254,21,204,1,2022-05-01,2022-06-29,CRYPTO:MKRUSD,CRYPTO:ATOMUSD,-0.3725540176241763,-0.5895099455495055,1,1,21.47194484877493,-0.8364316045632232
4255,21,205,1,2022-06-16,2022-06-29,CRYPTO:MKRUSD,CRYPTO:ADAUSD,0.23905838191439122,0.02102165230187092,1,-1,799.2638642758993,0.32932893698908766
4256,21,206,1,2022-05-01,2022-06-29,CRYPTO:MKRUSD,CRYPTO:KCSUSD,-0.3725540176241763,-0.4280527086383602,1,1,51.41304406998056,-0.7869717860350977
4257,21,207,1,2022-06-13,2022-06-29,CRYPTO:MKRUSD,CRYPTO:DOTUSD,0.19096841725876157,0.0007116171499732538,1,-1,37.15847223248675,0.2849996842654319
4258,21,208,1,2022-05-01,2022-05-11,CRYPTO:CAKEUSD,CRYPTO:UNIUSD,0.4522229445864897,-0.31304106567149026,-1,1,0.8391815975532568,0.23750035099847971
4259,21,209,1,2022-05-08,2022-06-29,CRYPTO:CAKEUSD,CRYPTO:MANAUSD,-0.5671796727890144,-0.3397572425058055,1,1,2.6610430446212225,-0.9812411299054794
4260,21,210,1,2022-05-09,2022-06-29,CRYPTO:CAKEUSD,CRYPTO:SANDUSD,-0.45530353821043656,-0.37584073199527734,1,1,1.9199682562799307,-0.8518591535680028
4261,21,211,1,2022-05-09,2022-06-29,CRYPTO:CAKEUSD,CRYPTO:FTMUSD,-0.45530353821043656,-0.5198759259259259,1,1,1.8886550123641408,-0.9306668290231818
4262,21,212,1,2022-05-09,2022-06-29,CRYPTO:CAKEUSD,CRYPTO:LRCUSD,-0.45530353821043656,-0.28511228281037093,1,1,2.1382878091684594,-0.8515662544320861
4263,21,213,1,2022-05-09,2022-06-29,CRYPTO:CAKEUSD,CRYPTO:KCSUSD,-0.45530353821043656,-0.27942153028849703,1,1,0.5391810896527166,-0.710622384228708
4264,21,214,1,2022-05-03,2022-05-30,CRYPTO:USDTUSD,CRYPTO:KNCUSD,0.008427890299546492,-0.3534779792665952,-1,1,0.007392376835896,-0.0009106718237092462
4265,21,214,2,2022-06-03,2022-06-29,CRYPTO:USDTUSD,CRYPTO:KNCUSD,-0.015016140234641817,-0.3307727945646294,-1,1,0.007392376835896,-0.038796572846294085
4266,21,215,1,2022-05-11,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:MANAUSD,-0.37857615978273507,0.1432725613977992,1,1,0.1029288167809221,-0.7312224870610611
4267,21,216,1,2022-05-11,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:NEARUSD,-0.37857615978273507,-0.4729375885650915,1,1,0.0464545046983818,-0.7738582397867412
4268,21,217,1,2022-05-11,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:SANDUSD,-0.37857615978273507,-0.1955829275715154,1,1,0.3522814391986768,-0.709663666313774
4269,21,218,1,2022-05-11,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:AVAXUSD,-0.37857615978273507,-0.4287450867998418,1,1,0.0017393300936556,-0.7588677664442351
4270,21,219,1,2022-05-27,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:LEOUSD,-0.2034321177484626,0.21100350298784254,1,1,0.6675017573280618,0.06734889333847154
4271,21,220,1,2022-05-01,2022-05-04,CRYPTO:RUNEUSD,CRYPTO:KNCUSD,0.1616217515617726,0.17353060432365808,1,-1,1.2057275198032216,0.3342017359013215
4272,21,220,2,2022-05-18,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:KNCUSD,-0.34560569853788903,0.41097767624604964,1,-1,1.2057275198032216,0.025764129897224097
4273,21,221,1,2022-05-11,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:USDCUSD,-0.37857615978273507,-0.0007806323121728465,1,-1,282.3860345400025,-0.009787015444626302
4274,21,222,1,2022-05-11,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:FTMUSD,-0.37857615978273507,0.14966546408658565,1,-1,0.0650325443325353,-0.7504495735810413
4275,21,223,1,2022-05-11,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:PAXGUSD,-0.37857615978273507,0.01756595000634653,1,-1,0.0014493184322113,-0.389909042418895
4276,21,224,1,2022-06-13,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:SOLUSD,0.06365005192193851,-0.18986649157364854,1,-1,0.0097863271882519,0.05962669564356156
4277,21,225,1,2022-05-27,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:MATICUSD,-0.2034321177484626,0.1348843288459025,1,-1,0.3649552613897766,-0.3530289523122586
4278,21,226,1,2022-05-12,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:LRCUSD,-0.3416503561143881,0.011919614471243789,1,-1,0.440235214985132,-0.6438137258073956
4279,21,227,1,2022-05-27,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:USDTUSD,-0.2034321177484626,0.006304634111948149,1,1,23.52348867609356,-0.025620206515225962
4280,21,228,1,2022-06-13,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:ATOMUSD,0.06365005192193851,-0.13714021856241332,1,-1,0.0508215449295871,0.06547027434321223
4281,21,229,1,2022-05-27,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:SCRTUSD,-0.2034321177484626,0.4184591497541764,1,-1,0.1640570056950909,-0.2829897443091902
4282,21,230,1,2022-05-11,2022-06-29,CRYPTO:RUNEUSD,CRYPTO:KCSUSD,-0.37857615978273507,-0.1317567567567567,1,1,0.0062653010869678,-0.7461989549892658
4283,21,231,1,2022-05-01,2022-06-29,CRYPTO:ENJUSD,CRYPTO:LRCUSD,-0.5244380996124696,0.47677600095911743,1,-1,0.7221448240292464,-0.3898940039790962
4284,21,232,1,2022-05-12,2022-06-29,CRYPTO:EOSUSD,CRYPTO:CRVUSD,-0.2607824961238999,-0.4571082737754092,1,1,0.0171185020892863,-0.5283596383952963
4285,21,233,1,2022-05-09,2022-06-29,CRYPTO:EOSUSD,CRYPTO:MANAUSD,-0.4092769485451425,-0.17181758727626906,1,1,0.6049719342458362,-0.6815664167945134
4286,21,234,1,2022-05-11,2022-06-29,CRYPTO:EOSUSD,CRYPTO:NEARUSD,-0.33200589727215823,-0.4729375885650915,1,1,0.1894298270391092,-0.7958032595125271
4287,21,235,1,2022-05-12,2022-06-29,CRYPTO:EOSUSD,CRYPTO:EGLDUSD,-0.2607824961238999,0.3555348734661049,1,-1,0.0002577639050805,-0.5023865819151643
4288,21,236,1,2022-05-09,2022-06-29,CRYPTO:EOSUSD,CRYPTO:AVAXUSD,-0.4092769485451425,-0.5693949134842524,1,1,0.0228950675541351,-0.9380968508392329
4289,21,237,1,2022-06-13,2022-06-29,CRYPTO:EOSUSD,CRYPTO:USDCUSD,0.020329290685112467,0.00016503218127539299,1,1,46.02818250056875,0.0011178421054529133
4290,21,238,1,2022-05-09,2022-06-29,CRYPTO:EOSUSD,CRYPTO:ONEUSD,-0.4092769485451425,-0.684724792004723,1,1,3.060043698496494,-0.875508383407048
4291,21,239,1,2022-05-12,2022-06-29,CRYPTO:EOSUSD,CRYPTO:PAXGUSD,-0.2607824961238999,-0.0036345743760201055,1,1,0.005732643493689,-0.06275316540983408
4292,21,240,1,2022-05-09,2022-06-29,CRYPTO:EOSUSD,CRYPTO:SOLUSD,-0.4092769485451425,-0.45308095548713767,1,1,0.0049627233905495,-0.8328306955213383
4293,21,241,1,2022-05-09,2022-06-29,CRYPTO:EOSUSD,CRYPTO:MATICUSD,-0.4092769485451425,-0.3871296296296297,1,1,0.8817779094169933,-0.8047859437991264
4294,21,242,1,2022-05-09,2022-06-29,CRYPTO:EOSUSD,CRYPTO:SCRTUSD,-0.4092769485451425,-0.639040501905622,1,1,0.2395741600547646,-0.9494053487119607
4295,21,243,1,2022-05-09,2022-06-29,CRYPTO:EOSUSD,CRYPTO:KCSUSD,-0.4092769485451425,-0.27942153028849703,1,1,0.1484075821420556,-0.6732482100016766
4296,21,244,1,2022-06-09,2022-06-13,CRYPTO:XTZUSD,CRYPTO:HBARUSD,0.3704893367243359,-0.2405099245172332,-1,1,17.22764885935103,0.25198553951372127
4297,21,245,1,2022-06-12,2022-06-29,CRYPTO:LTCUSD,CRYPTO:CRVUSD,0.10674191518972265,0.17971393041466555,1,-1,13.664433132263204,0.24203579102105358
4298,21,246,1,2022-05-09,2022-06-29,CRYPTO:LTCUSD,CRYPTO:MANAUSD,-0.2967461212496285,-0.17181758727626906,1,1,3.3874862517250017,-0.5822332692762623
4299,21,247,1,2022-05-09,2022-06-29,CRYPTO:LTCUSD,CRYPTO:NEARUSD,-0.2967461212496285,-0.6362041653820394,1,1,2.9167487843269724,-0.7732627144433264
4300,21,248,1,2022-05-09,2022-06-29,CRYPTO:LTCUSD,CRYPTO:SANDUSD,-0.2967461212496285,-0.37584073199527734,1,1,6.024665898296372,-0.6121819137154163
4301,21,249,1,2022-06-13,2022-06-29,CRYPTO:LTCUSD,CRYPTO:EGLDUSD,0.18898468728270834,-0.20517040294139188,1,-1,0.2362102982239023,0.23712333616381484
4302,21,250,1,2022-05-09,2022-06-29,CRYPTO:LTCUSD,CRYPTO:AVAXUSD,-0.2967461212496285,-0.5693949134842524,1,1,0.1503101736371361,-0.6344903441153433
4303,21,251,1,2022-05-12,2022-06-29,CRYPTO:LTCUSD,CRYPTO:LEOUSD,-0.16617845606118564,0.17141718158261887,1,1,20.196581147264904,0.08084010930106558
4304,21,252,1,2022-05-09,2022-06-29,CRYPTO:LTCUSD,CRYPTO:USDCUSD,-0.2967461212496285,-2.7001539087745385e-05,1,-1,2215.687409488642,-0.019779514435772895
4305,21,253,1,2022-05-09,2022-06-29,CRYPTO:LTCUSD,CRYPTO:FTMUSD,-0.2967461212496285,0.5198759259259259,1,-1,1.633106388670659,-0.5748007952811351
4306,21,254,1,2022-06-10,2022-06-29,CRYPTO:LTCUSD,CRYPTO:BSVUSD,-0.05485544636164519,0.010489510489510523,1,-1,0.8504956561376696,-0.04934883126165751
4307,21,255,1,2022-05-09,2022-06-29,CRYPTO:LTCUSD,CRYPTO:PAXGUSD,-0.2967461212496285,-0.016314703601871594,1,1,0.2016319615493434,-0.12778434640228248
4308,21,256,1,2022-05-11,2022-06-29,CRYPTO:LTCUSD,CRYPTO:SOLUSD,-0.19244763582288082,0.33010079601744835,1,-1,0.1390813314003447,-0.28444122196772326
4309,21,257,1,2022-05-09,2022-06-29,CRYPTO:LTCUSD,CRYPTO:MATICUSD,-0.2967461212496285,-0.3871296296296297,1,1,3.988054143344603,-0.6008460250351806
4310,21,258,1,2022-05-31,2022-06-15,CRYPTO:LTCUSD,CRYPTO:USDTUSD,-0.25965447690817123,0.01862302469667254,1,1,2605.0485695694565,0.023170068844904496
4311,21,259,1,2022-05-11,2022-06-29,CRYPTO:LTCUSD,CRYPTO:ATOMUSD,-0.19244763582288082,0.31299981402268917,1,-1,0.5741427125646541,-0.29881826614755147
4312,21,260,1,2022-05-09,2022-06-29,CRYPTO:LTCUSD,CRYPTO:KCSUSD,-0.2967461212496285,-0.27942153028849703,1,1,0.8490366651123785,-0.5889450843584964
4313,21,261,1,2022-05-01,2022-06-29,CRYPTO:TRXUSD,CRYPTO:XRPUSD,0.07500896365629584,-0.45921400264200796,-1,1,0.0792824177064653,-0.27848107926443816
4314,21,262,1,2022-05-04,2022-06-13,CRYPTO:TRXUSD,CRYPTO:ALGOUSD,0.2580691519130631,-0.5761694193125015,-1,1,0.0342001491733964,0.15237031935819265
4315,21,263,1,2022-05-03,2022-06-14,CRYPTO:TRXUSD,CRYPTO:HBARUSD,0.2332293810561029,-0.5158006981831595,-1,1,0.2096019642523245,0.04394186420219585
4316,21,263,2,2022-06-27,2022-06-29,CRYPTO:TRXUSD,CRYPTO:HBARUSD,0.03249817119109977,-0.07375742475046798,-1,1,0.2096019642523245,0.027749618059229268
4317,21,264,1,2022-05-04,2022-06-14,CRYPTO:TRXUSD,CRYPTO:XTZUSD,0.3539092184097212,-0.46410481794090086,-1,1,0.0117445102332308,0.27292506548716916
4318,21,265,1,2022-05-04,2022-06-13,CRYPTO:TRXUSD,CRYPTO:ADAUSD,0.2580691519130631,-0.48347245409015027,-1,1,0.0255757163208062,0.20795679344749507
4319,21,266,1,2022-05-04,2022-06-14,CRYPTO:TRXUSD,CRYPTO:DOTUSD,0.3539092184097212,-0.5497602010327445,-1,1,0.0018066691475205,0.25280357852560476
4320,21,267,1,2022-05-11,2022-05-13,CRYPTO:NEOUSD,CRYPTO:DAIUSD,-0.02448335444651306,0.0012145141943222804,1,-1,17501.77169049404,0.002397230381950433
4321,21,268,1,2022-05-09,2022-06-29,CRYPTO:NEOUSD,CRYPTO:MANAUSD,-0.3551386766554834,-0.17181758727626906,1,1,6.533637087480018,-0.5868609392135332
4322,21,269,1,2022-05-11,2022-06-29,CRYPTO:NEOUSD,CRYPTO:NEARUSD,-0.18710862544204132,-0.4729375885650915,1,1,2.021999523384816,-0.6873380663235067
4323,21,270,1,2022-05-09,2022-06-29,CRYPTO:NEOUSD,CRYPTO:SANDUSD,-0.3551386766554834,-0.37584073199527734,1,1,5.205488564653541,-0.726517512615485
4324,21,271,1,2022-05-09,2022-06-29,CRYPTO:NEOUSD,CRYPTO:AVAXUSD,-0.3551386766554834,-0.5693949134842524,1,1,0.2450396002481154,-0.892360458829065
4325,21,272,1,2022-05-09,2022-06-29,CRYPTO:NEOUSD,CRYPTO:FTMUSD,-0.3551386766554834,-0.5198759259259259,1,1,6.808809314155845,-0.7801375862415852
4326,21,273,1,2022-05-11,2022-06-29,CRYPTO:NEOUSD,CRYPTO:ONEUSD,-0.18710862544204132,-0.5473481954910193,1,1,36.04555424930935,-0.46170678918377733
4327,21,274,1,2022-05-12,2022-06-29,CRYPTO:NEOUSD,CRYPTO:PAXGUSD,-0.12078742528742747,-0.0036345743760201055,1,1,0.0606522172026942,-0.0267166252746122
4328,21,275,1,2022-05-11,2022-06-29,CRYPTO:NEOUSD,CRYPTO:SOLUSD,-0.18710862544204132,-0.33010079601744835,1,1,0.0558457517913226,-0.43346852381188467
4329,21,276,1,2022-05-07,2022-06-29,CRYPTO:NEOUSD,CRYPTO:MATICUSD,-0.4714391173396374,-0.5129029092871511,1,1,12.99993898666689,-0.9796008373997331
4330,21,277,1,2022-05-07,2022-05-12,CRYPTO:NEOUSD,CRYPTO:MKRUSD,0.39882470080326493,0.05580490119702475,-1,1,0.0233357545061236,0.3592800239709113
4331,21,277,2,2022-06-10,2022-06-29,CRYPTO:NEOUSD,CRYPTO:MKRUSD,0.2409148520665404,-0.12891256396275785,-1,1,0.0233357545061236,-0.019175848754668812
4332,21,278,1,2022-05-11,2022-06-29,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,-0.18710862544204132,-0.31299981402268917,1,1,0.2939733116516682,-0.43107071465131896
4333,21,279,1,2022-05-09,2022-06-29,CRYPTO:NEOUSD,CRYPTO:SCRTUSD,-0.3551386766554834,-0.639040501905622,1,1,2.475245818404203,-0.8935826136128927
4334,21,280,1,2022-05-09,2022-06-29,CRYPTO:NEOUSD,CRYPTO:KCSUSD,-0.3551386766554834,-0.27942153028849703,1,1,1.5108419920251086,-0.6194502741704181
4335,21,281,1,2022-05-12,2022-06-29,CRYPTO:ZILUSD,CRYPTO:MANAUSD,-0.1208308314196701,0.2444944071113797,1,1,0.0092825597259516,-0.14885050719644735
4336,21,282,1,2022-06-12,2022-06-29,CRYPTO:ZILUSD,CRYPTO:NEARUSD,0.07110054464307214,-0.0726306945987697,1,1,0.0014233338010779,0.10644934915425219
4337,21,283,1,2022-06-11,2022-06-29,CRYPTO:ZILUSD,CRYPTO:AVAXUSD,-0.04838842214675532,-0.1060734615878921,1,1,0.0002826394082915,-0.11047936203100579
4338,21,284,1,2022-05-01,2022-05-04,CRYPTO:ZILUSD,CRYPTO:KNCUSD,0.28100693359371,0.17353060432365808,1,-1,0.0165570331000075,0.45333442021663745
4339,21,285,1,2022-05-12,2022-06-29,CRYPTO:ZILUSD,CRYPTO:FTMUSD,-0.1208308314196701,-0.12449136030094576,1,1,0.0104607040126679,-0.24213270072913112
4340,21,286,1,2022-06-12,2022-06-29,CRYPTO:ZILUSD,CRYPTO:ONEUSD,0.07110054464307214,-0.349064639972542,1,1,0.0573848129601189,0.10612686961198711
4341,21,287,1,2022-06-13,2022-06-29,CRYPTO:ZILUSD,CRYPTO:SOLUSD,0.18036306566397564,0.18986649157364854,1,1,5.414806006416451e-05,0.3615634435922409
4342,21,288,1,2022-05-12,2022-06-29,CRYPTO:ZILUSD,CRYPTO:MATICUSD,-0.1208308314196701,-0.1707938363886916,1,1,0.0197995127925765,-0.2624775139988834
4343,21,289,1,2022-06-13,2022-06-29,CRYPTO:ZILUSD,CRYPTO:ATOMUSD,0.18036306566397564,0.13714021856241332,1,1,0.000269595113985,0.3564374011919424
4344,21,290,1,2022-06-12,2022-06-29,CRYPTO:ZILUSD,CRYPTO:SCRTUSD,0.07110054464307214,-0.0673469698333845,1,1,0.0024938691963416,0.12440297909276882
4345,21,291,1,2022-05-01,2022-05-10,CRYPTO:DASHUSD,CRYPTO:XMRUSD,-0.18477524031783066,0.23949345776089193,1,-1,1.014005727985558,0.2301607028051821
4346,21,291,2,2022-05-20,2022-06-13,CRYPTO:DASHUSD,CRYPTO:XMRUSD,-0.25855546451421696,0.23883432721219933,1,-1,1.014005727985558,0.2333694806452903
4347,21,292,1,2022-05-09,2022-06-29,CRYPTO:DASHUSD,CRYPTO:MANAUSD,-0.3637457216915607,-0.17181758727626906,1,1,14.017718189423764,-0.6600828576091673
4348,21,293,1,2022-05-11,2022-06-29,CRYPTO:DASHUSD,CRYPTO:NEARUSD,-0.23200981832639012,-0.4729375885650915,1,1,4.625791965709418,-0.6286844930269174
4349,21,294,1,2022-05-09,2022-06-29,CRYPTO:DASHUSD,CRYPTO:SANDUSD,-0.3637457216915607,-0.37584073199527734,1,1,12.479202012668704,-0.7331128389311602
4350,21,295,1,2022-05-01,2022-05-09,CRYPTO:DASHUSD,CRYPTO:ZRXUSD,-0.22399288770350623,0.30169341595397636,1,-1,202.6081766603806,0.201069051881483
4351,21,296,1,2022-05-11,2022-06-29,CRYPTO:DASHUSD,CRYPTO:SOLUSD,-0.23200981832639012,0.33010079601744835,1,-1,0.007564066457216,-0.45661309397575706
4352,21,297,1,2022-05-09,2022-06-29,CRYPTO:DASHUSD,CRYPTO:MATICUSD,-0.3637457216915607,-0.3871296296296297,1,1,24.520102079094627,-0.7378478474866105
4353,21,298,1,2022-05-11,2022-06-29,CRYPTO:DASHUSD,CRYPTO:ATOMUSD,-0.23200981832639012,0.31299981402268917,1,-1,0.1192308997437136,-0.4403843116431778
4354,21,299,1,2022-05-09,2022-06-29,CRYPTO:DASHUSD,CRYPTO:SCRTUSD,-0.3637457216915607,-0.639040501905622,1,1,4.180659285380374,-0.8024326187970551
4355,21,300,1,2022-05-02,2022-05-09,CRYPTO:KCSUSD,CRYPTO:MANAUSD,0.2444952338480405,-0.29578360033427964,-1,1,4.092221949587257,0.21257636323054746
4356,21,300,2,2022-05-21,2022-06-13,CRYPTO:KCSUSD,CRYPTO:MANAUSD,0.2743474688744234,-0.2440025836873263,-1,1,4.092221949587257,0.3201892361677468
4357,21,301,1,2022-05-11,2022-05-13,CRYPTO:COMPUSD,CRYPTO:DAIUSD,0.0006356098049988823,0.0012145141943222804,1,-1,161380.86557336367,0.002428538918038254
4358,21,301,2,2022-06-07,2022-06-08,CRYPTO:COMPUSD,CRYPTO:DAIUSD,-0.029294219693642987,0.000759810047488263,1,-1,161380.86557336367,0.0014984032966446586
4359,21,302,1,2022-05-01,2022-06-29,CRYPTO:COMPUSD,CRYPTO:ATOMUSD,-0.5321686376259629,-0.5895099455495055,1,1,5.086168491883651,-1.1176363678366328
4360,21,303,1,2022-06-13,2022-06-29,CRYPTO:AAVEUSD,CRYPTO:FILUSD,0.0004459277012862639,-0.021390902697362657,1,-1,2.984587134323283,-0.008326046648664367
4361,21,304,1,2022-05-11,2022-05-24,CRYPTO:AAVEUSD,CRYPTO:COMPUSD,0.29741947605783636,-0.026099105188809535,1,-1,0.576155305739236,0.3848621358706492
4362,21,304,2,2022-06-13,2022-06-29,CRYPTO:AAVEUSD,CRYPTO:COMPUSD,0.0004459277012862639,-0.3928300528084494,1,-1,0.576155305739236,-0.20002637230224432
4363,22,1,1,2022-07-13,2022-08-16,CRYPTO:UNIUSD,CRYPTO:DOGEUSD,-0.36420734495870577,0.40187330937865884,-1,1,113.95031982046332,0.09254347637567192
4364,22,2,1,2022-07-01,2022-08-29,CRYPTO:UNIUSD,CRYPTO:BCHUSD,-0.30825889573723675,0.17782070421939822,-1,1,0.0462453681609626,-0.13804915748527646
4365,22,3,1,2022-07-28,2022-07-31,CRYPTO:UNIUSD,CRYPTO:FILUSD,0.10218934508480104,0.6490629581774694,-1,1,0.3051718735394439,0.3829919667928181
4366,22,4,1,2022-07-14,2022-08-26,CRYPTO:UNIUSD,CRYPTO:THETAUSD,0.12219017981848279,-0.009690976164258958,-1,1,3.745707490138369,0.14347468387344525
4367,22,5,1,2022-07-14,2022-07-22,CRYPTO:UNIUSD,CRYPTO:BSVUSD,0.01687893978816657,0.11434108527131781,-1,1,0.1920716209090926,0.14797047265572666
4368,22,5,2,2022-07-28,2022-08-24,CRYPTO:UNIUSD,CRYPTO:BSVUSD,0.2409694630296748,-0.0928,-1,1,0.1920716209090926,0.1053028750563302
4369,22,6,1,2022-07-27,2022-08-18,CRYPTO:UNIUSD,CRYPTO:CAKEUSD,0.05801697592639177,0.11044777623439095,-1,1,1.238106319573386,0.15259965722770275
4370,22,7,1,2022-07-28,2022-08-19,CRYPTO:UNIUSD,CRYPTO:NEOUSD,0.256699547112766,-0.12718406475140154,-1,1,0.5498260018534086,0.20742461934216602
4371,22,8,1,2022-07-01,2022-07-05,CRYPTO:DAIUSD,CRYPTO:USDCUSD,0.0003352329869259485,-0.00011999724006361845,1,1,0.1192185547555251,0.0005734219648690448
4372,22,9,1,2022-08-09,2022-08-11,CRYPTO:DAIUSD,CRYPTO:MKRUSD,0.0004398460538812543,0.012121216604612295,-1,1,4.345314780376251e-07,0.0008905363591887233
4373,22,10,1,2022-08-09,2022-08-11,CRYPTO:DAIUSD,CRYPTO:COMPUSD,0.0004398460538812543,0.0798570150757365,-1,1,2.6097208359874355e-06,0.0009039935625508379
4374,22,11,1,2022-07-28,2022-08-29,CRYPTO:XMRUSD,CRYPTO:ETCUSD,-0.05927940261549847,0.17103850917423125,1,-1,2.8585057166332657,0.07603432203956156
4375,22,12,1,2022-07-29,2022-08-29,CRYPTO:CRVUSD,CRYPTO:OKBUSD,-0.24612180832255448,0.11506640539952107,1,-1,0.1904270862358333,0.02046492710951454
4376,22,13,1,2022-07-03,2022-07-18,CRYPTO:MANAUSD,CRYPTO:KCSUSD,-0.09697779514927851,0.18071273777991825,-1,1,0.2299813541530083,0.19204754254428774
4377,22,14,1,2022-08-14,2022-08-29,CRYPTO:1INCHUSD,CRYPTO:CHZUSD,-0.20076995754807725,-0.1930997125796572,1,-1,9.51871164221839,-0.39122486356929914
4378,22,15,1,2022-07-29,2022-08-19,CRYPTO:XRPUSD,CRYPTO:FTTUSD,-0.0931880108991826,0.1502907649949824,1,-1,0.019339454131449,0.11601196817456826
4379,22,16,1,2022-07-09,2022-08-29,CRYPTO:DOGEUSD,CRYPTO:UNIUSD,-0.07975946130855927,0.016846369267335737,1,-1,0.0081805044114613,-0.0761320017409193
4380,22,17,1,2022-07-12,2022-08-14,CRYPTO:DOGEUSD,CRYPTO:ICPUSD,0.36702083159039556,-0.27496902601814477,1,-1,0.0035319650526994,0.38749926110512484
4381,22,18,1,2022-08-21,2022-08-29,CRYPTO:DOGEUSD,CRYPTO:EOSUSD,-0.07979259686014695,0.04663440053252066,1,-1,0.049980812321439,-0.02551350380504548
4382,22,19,1,2022-08-10,2022-08-14,CRYPTO:DOGEUSD,CRYPTO:AAVEUSD,0.1457018650960593,0.03273164673063422,1,-1,0.0006571030330569,0.17724578876475705
