,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
3315,15,368,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:BNTUSD,0.571523937379457,-0.5382153206556585,-1,1,1.2542193061840157,0.33395324339911114
3316,15,369,1,2021-05-03,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:FTMUSD,0.6268415563260741,-0.6695276362980922,-1,1,18.33107194381274,0.15648736510233818
3317,15,370,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:SCUSD,0.571523937379457,-0.6832602328163544,-1,1,361.3921647248373,-0.06551447493164995
3318,15,371,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:XVGUSD,0.571523937379457,-0.5777971379847261,-1,1,258.0833650416013,0.05483577581961518
3319,15,372,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:ONEUSD,0.571523937379457,-0.5493300300078663,-1,1,63.11218749582977,0.3075075790909893
3320,15,373,1,2021-05-01,2021-06-10,CRYPTO:RUNEUSD,CRYPTO:THETAUSD,0.4526790857603483,-0.24215890711923804,-1,1,0.8920159560045947,0.3516965139965312
3321,15,374,1,2021-05-01,2021-05-04,CRYPTO:RUNEUSD,CRYPTO:MATICUSD,0.08793857079046963,0.10421378935944581,1,-1,22.0708375767215,0.19308398752775882
3322,15,374,2,2021-05-09,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:MATICUSD,-0.6298744608785597,-0.20689982860188816,1,-1,22.0708375767215,-0.7991882801651623
3323,15,375,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:ENJUSD,0.571523937379457,-0.5997098150916282,-1,1,3.876341507017929,0.1939904584358357
3324,15,376,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:CHSBUSD,0.571523937379457,-0.5967737198408152,-1,1,7.070007926409658,0.24723821302408577
3325,15,377,1,2021-05-01,2021-05-05,CRYPTO:ENJUSD,CRYPTO:TFUELUSD,0.04807406588901464,0.06921396930847545,-1,1,6.673692381680767,0.11595322685367591
3326,15,377,2,2021-05-07,2021-05-12,CRYPTO:ENJUSD,CRYPTO:TFUELUSD,-0.1891069697801364,0.2961382378090849,1,-1,6.673692381680767,0.12781328807902795
3327,15,377,3,2021-05-13,2021-06-29,CRYPTO:ENJUSD,CRYPTO:TFUELUSD,-0.4705848563299352,-0.2808616896370182,1,-1,6.673692381680767,-0.7438863802899192
3328,15,378,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:ANKRUSD,-0.5997098150916282,0.5592367653656348,1,-1,17.213147725100516,0.029235679957723908
3329,15,379,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:MANAUSD,-0.5997098150916282,0.622936774505882,1,-1,2.2660936495537154,0.14347852618619011
3330,15,380,1,2021-05-17,2021-05-26,CRYPTO:ENJUSD,CRYPTO:CHZUSD,0.07061543817951521,0.17373421924518273,1,-1,4.538224918313543,0.24554113926319654
3331,15,380,2,2021-05-26,2021-05-28,CRYPTO:ENJUSD,CRYPTO:CHZUSD,0.2593648149111709,-0.14396956027234598,-1,1,4.538224918313543,0.16276157884970782
3332,15,380,3,2021-06-11,2021-06-29,CRYPTO:ENJUSD,CRYPTO:CHZUSD,-0.16172450504618696,0.14277279278481514,1,-1,4.538224918313543,-0.01404261668931269
3333,15,381,1,2021-05-01,2021-05-26,CRYPTO:ENJUSD,CRYPTO:FTMUSD,-0.29139373070736174,0.5343596765260147,1,-1,4.311550150197236,0.34721372826365166
3334,15,382,1,2021-05-01,2021-05-26,CRYPTO:ENJUSD,CRYPTO:SCUSD,-0.29139373070736174,0.4873679292206129,1,-1,81.75932292596207,0.26550395823353184
3335,15,382,2,2021-05-26,2021-06-29,CRYPTO:ENJUSD,CRYPTO:SCUSD,0.43510211205447147,-0.38213041040899764,-1,1,81.75932292596207,0.11199551716177002
3336,15,383,1,2021-05-05,2021-05-26,CRYPTO:ENJUSD,CRYPTO:XVGUSD,-0.2556077695746215,0.5447684966383608,1,-1,58.0342796340003,0.4413423314702668
3337,15,383,2,2021-05-26,2021-06-04,CRYPTO:ENJUSD,CRYPTO:XVGUSD,0.22387770966572906,0.10365036838580033,-1,1,58.0342796340003,0.33394225399581073
3338,15,384,1,2021-05-05,2021-05-15,CRYPTO:ENJUSD,CRYPTO:ONEUSD,0.24730155786763397,0.20521685680623025,-1,1,16.718730549618623,0.4560211219521734
3339,15,384,2,2021-05-15,2021-06-29,CRYPTO:ENJUSD,CRYPTO:ONEUSD,-0.4413358986381304,0.5842049058309824,1,-1,16.718730549618623,0.2975137251383894
3340,15,385,1,2021-05-26,2021-06-05,CRYPTO:ENJUSD,CRYPTO:FILUSD,0.24661827169031836,0.18119336677850995,-1,1,0.0179002112949612,0.4396798069963012
3341,15,386,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:MATICUSD,-0.5997098150916282,-0.4888893285916096,1,-1,5.333803183229069,-1.0649560348760456
3342,15,387,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:BNBUSD,-0.5997098150916282,0.5154260461906368,1,-1,0.0054384328179581,0.03559774471155222
3343,15,388,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:RUNEUSD,-0.5997098150916282,0.571523937379457,1,-1,0.2146397930101861,0.08862852887204674
3344,15,389,1,2021-05-26,2021-06-29,CRYPTO:ENJUSD,CRYPTO:IOSTUSD,0.43510211205447147,-0.38064954318435473,-1,1,39.86232292022689,0.18116051137461955
3345,15,390,1,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:XMRUSD,0.5062008257166823,-0.45827348463085327,-1,1,0.0124969606535124,0.2905247671876952
3346,15,390,2,2021-05-25,2021-06-15,CRYPTO:EOSUSD,CRYPTO:XMRUSD,0.08960107646214954,0.12794558263827027,-1,1,0.0124969606535124,0.20613397013351953
3347,15,391,1,2021-05-01,2021-05-05,CRYPTO:EOSUSD,CRYPTO:XRPUSD,0.31739293628585186,0.022707898793869585,1,-1,3.425598694492652,0.3631103204250837
3348,15,391,2,2021-05-05,2021-05-22,CRYPTO:EOSUSD,CRYPTO:XRPUSD,0.41547817812595444,-0.4392603727830052,-1,1,3.425598694492652,0.16742724741758866
3349,15,391,3,2021-05-26,2021-06-08,CRYPTO:EOSUSD,CRYPTO:XRPUSD,0.21499374240937752,-0.15380002128050607,-1,1,3.425598694492652,0.16829110388676013
3350,15,392,1,2021-05-05,2021-05-19,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.3474154481285274,-0.08504201680672274,-1,1,2.7778125346235725,0.27420506347079515
3351,15,392,2,2021-05-19,2021-05-25,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.0010597845292630304,0.1678912564290962,1,-1,2.7778125346235725,0.19241820776696356
3352,15,392,3,2021-05-26,2021-06-01,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.02070570106738523,0.2549203373945643,-1,1,2.7778125346235725,0.2659269616924074
3353,15,392,4,2021-06-03,2021-06-29,CRYPTO:EOSUSD,CRYPTO:LEOUSD,-0.37006071479202685,0.2007498295841854,1,-1,2.7778125346235725,-0.10642507337295232
3354,15,393,1,2021-05-01,2021-06-19,CRYPTO:EOSUSD,CRYPTO:DCRUSD,0.32561189129129964,-0.4140541293477402,-1,1,0.0157176378907039,0.15927989884606156
3355,15,394,1,2021-05-01,2021-06-21,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,0.46793148272436125,-0.6441652756903496,-1,1,1.9138305725150115,0.09358612774497968
3356,15,395,1,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.5062008257166823,-0.542887159286745,-1,1,0.3014227350318108,0.21383940116509123
3357,15,395,2,2021-05-26,2021-06-18,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.29165788434213524,-0.3624311995932946,-1,1,0.3014227350318108,0.09750494691956149
3358,15,396,1,2021-05-01,2021-06-27,CRYPTO:EOSUSD,CRYPTO:OKBUSD,-0.4309150874954025,0.711346008048055,1,-1,0.2079512633754957,0.32240953216607676
3359,15,397,1,2021-05-05,2021-05-06,CRYPTO:EOSUSD,CRYPTO:BCHUSD,0.3149518232648276,-0.0373572348872131,1,-1,0.0057384056353107,0.28536390822502516
3360,15,397,2,2021-05-06,2021-05-23,CRYPTO:EOSUSD,CRYPTO:BCHUSD,0.6244735620372094,-0.6336254699028232,-1,1,0.0057384056353107,0.16660253881968742
3361,15,397,3,2021-05-26,2021-06-21,CRYPTO:EOSUSD,CRYPTO:BCHUSD,0.45257487299803767,-0.40345102874768246,-1,1,0.0057384056353107,0.21123182988269182
3362,15,398,1,2021-05-01,2021-05-22,CRYPTO:EOSUSD,CRYPTO:HBARUSD,0.22995508075819537,-0.17929370311158033,-1,1,9.59368504539552,0.19663798872380964
3363,15,398,2,2021-05-26,2021-06-18,CRYPTO:EOSUSD,CRYPTO:HBARUSD,0.29165788434213524,-0.2425767591811434,-1,1,9.59368504539552,0.2736985314555347
3364,15,399,1,2021-05-01,2021-06-29,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.3789370818203922,-0.2687134110917462,1,-1,0.1624758082479155,-0.6425304432781326
3365,15,400,1,2021-05-01,2021-06-21,CRYPTO:EOSUSD,CRYPTO:BATUSD,0.46793148272436125,-0.5987738415818997,-1,1,3.071707722422542,0.1441215021580379
3366,15,401,1,2021-05-05,2021-06-21,CRYPTO:EOSUSD,CRYPTO:ZECUSD,0.5961201076607344,-0.6523108960191851,-1,1,0.0217844790089396,0.13932010888617924
3367,15,402,1,2021-05-02,2021-05-05,CRYPTO:EOSUSD,CRYPTO:MKRUSD,0.33687402935216526,-0.10334042437192048,1,-1,0.0010303566294704,0.2893214205697804
3368,15,402,2,2021-05-05,2021-05-19,CRYPTO:EOSUSD,CRYPTO:MKRUSD,0.3474154481285274,-0.356539394057379,-1,1,0.0010303566294704,0.14558100370511098
3369,15,402,3,2021-05-24,2021-05-26,CRYPTO:EOSUSD,CRYPTO:MKRUSD,0.1397859141345117,0.0519578897433044,1,-1,0.0010303566294704,0.20353455716894095
3370,15,402,4,2021-05-27,2021-06-04,CRYPTO:EOSUSD,CRYPTO:MKRUSD,0.14314605305347694,0.0059599770113638595,-1,1,0.0010303566294704,0.1895897874377551
3371,15,402,5,2021-06-21,2021-06-29,CRYPTO:EOSUSD,CRYPTO:MKRUSD,0.16726116658743284,-0.15725366813123376,1,-1,0.0010303566294704,0.08795030872301846
3372,15,403,1,2021-05-01,2021-06-21,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.46793148272436125,-0.7140975972712729,-1,1,1.4290983748718764,0.08606051277598083
3373,15,404,1,2021-05-01,2021-05-05,CRYPTO:EOSUSD,CRYPTO:NEOUSD,0.31739293628585186,-0.12490538544787788,1,-1,0.0532348161655301,0.2356042440896197
3374,15,404,2,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:NEOUSD,0.5062008257166823,-0.6250581695306101,-1,1,0.0532348161655301,0.07906005089367499
3375,15,404,3,2021-05-26,2021-06-19,CRYPTO:EOSUSD,CRYPTO:NEOUSD,0.3061476406294852,-0.2895840953339319,-1,1,0.0532348161655301,0.20617906137601852
3376,15,405,1,2021-05-02,2021-05-05,CRYPTO:EOSUSD,CRYPTO:KCSUSD,0.33687402935216526,0.031537274374287105,1,-1,0.2987597195090151,0.4261580455760575
3377,15,405,2,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:KCSUSD,0.5062008257166823,-0.59280814799418,-1,1,0.2987597195090151,0.2856227856276975
3378,15,405,3,2021-05-26,2021-06-08,CRYPTO:EOSUSD,CRYPTO:KCSUSD,0.21499374240937752,0.047965507949339736,-1,1,0.2987597195090151,0.34442670555850646
3379,15,405,4,2021-06-21,2021-06-29,CRYPTO:EOSUSD,CRYPTO:KCSUSD,0.16726116658743284,-0.15322705463550523,1,-1,0.2987597195090151,0.1077384365013754
3380,15,406,1,2021-05-06,2021-05-08,CRYPTO:XTZUSD,CRYPTO:LEOUSD,0.0779389022893372,0.05503634475597097,-1,1,2.5136592359001533,0.13346222151128465
3381,15,406,2,2021-05-10,2021-06-29,CRYPTO:XTZUSD,CRYPTO:LEOUSD,-0.5189186701484237,0.32614942528735624,1,-1,2.5136592359001533,-0.04826847278414883
3382,15,407,1,2021-05-01,2021-06-29,CRYPTO:XTZUSD,CRYPTO:OKBUSD,-0.48850683791689153,0.6853239633755176,1,-1,0.192388708042861,0.2698744762070242
3383,15,408,1,2021-05-08,2021-06-17,CRYPTO:XTZUSD,CRYPTO:ONTUSD,-0.5176706546796144,0.63016934121938,1,-1,2.567356493779464,0.05381041634950344
3384,15,409,1,2021-05-03,2021-05-19,CRYPTO:XTZUSD,CRYPTO:HBARUSD,0.3975326009845871,-0.33137959762468194,-1,1,9.224218557616418,0.3120860210627923
3385,15,409,2,2021-05-19,2021-06-29,CRYPTO:XTZUSD,CRYPTO:HBARUSD,-0.1768354933162699,0.11620807914919251,1,-1,9.224218557616418,-0.14574284754221162
3386,15,410,1,2021-05-01,2021-05-12,CRYPTO:XTZUSD,CRYPTO:BSVUSD,0.01810743549534477,0.07750529821374519,1,-1,0.0251802318204548,0.10608133661947765
3387,15,410,2,2021-05-19,2021-06-29,CRYPTO:XTZUSD,CRYPTO:BSVUSD,0.1768354933162699,-0.1487093153759821,-1,1,0.0251802318204548,-0.006725603273291652
3388,15,411,1,2021-05-01,2021-06-29,CRYPTO:XTZUSD,CRYPTO:NEOUSD,-0.48850683791689153,0.6565504670719569,1,-1,0.0461504674333789,0.0485336994650197
3389,15,412,1,2021-05-01,2021-06-29,CRYPTO:LTCUSD,CRYPTO:ETHUSD,-0.47943543667424093,0.26571387868488805,1,-1,0.0992093266729652,-0.19334989393619237
3390,15,413,1,2021-05-01,2021-05-23,CRYPTO:LTCUSD,CRYPTO:BTCUSD,0.48458305905069476,-0.3997438815512234,-1,1,0.0038081463299844,0.18546406260278825
3391,15,413,2,2021-05-26,2021-06-21,CRYPTO:LTCUSD,CRYPTO:BTCUSD,0.3741352415239695,-0.19509522403188284,-1,1,0.0038081463299844,0.25983091256985386
3392,15,414,1,2021-05-01,2021-05-15,CRYPTO:LTCUSD,CRYPTO:XLMUSD,-0.08368744503777115,0.26048046783365186,-1,1,429.0842988231168,0.14635117348809487
3393,15,414,2,2021-05-16,2021-06-10,CRYPTO:LTCUSD,CRYPTO:XLMUSD,-0.43254385643379445,0.5241120518894067,1,-1,429.0842988231168,0.10584382575824682
3394,15,415,1,2021-05-02,2021-05-06,CRYPTO:CHSBUSD,CRYPTO:KSMUSD,0.06638287675577392,0.06920440281934925,-1,1,0.0028422668340755,0.13532495159586927
3395,15,415,2,2021-05-12,2021-05-27,CRYPTO:CHSBUSD,CRYPTO:KSMUSD,-0.10635533377271444,0.30790773573255714,1,-1,0.0028422668340755,0.24151796673649348
3396,15,415,3,2021-05-31,2021-06-29,CRYPTO:CHSBUSD,CRYPTO:KSMUSD,-0.36158612431848036,0.422241997680878,1,-1,0.0028422668340755,0.14000793453447063
3397,15,416,1,2021-05-01,2021-06-29,CRYPTO:CHSBUSD,CRYPTO:RENUSD,0.5967737198408152,-0.6124754071661238,-1,1,1.1082309908283237,0.11911212347321086
3398,15,417,1,2021-05-02,2021-05-11,CRYPTO:CHSBUSD,CRYPTO:EGLDUSD,0.1352818047910691,0.00865333064164897,-1,1,0.0064883495527454,0.15600011414267717
3399,15,417,2,2021-05-19,2021-05-23,CRYPTO:CHSBUSD,CRYPTO:EGLDUSD,0.28207476886625393,-0.11143234665902746,-1,1,0.0064883495527454,0.222791602510813
3400,15,417,3,2021-05-25,2021-06-28,CRYPTO:CHSBUSD,CRYPTO:EGLDUSD,0.4530297971788666,-0.2799206531092522,-1,1,0.0064883495527454,0.30642023793236833
3401,15,418,1,2021-05-06,2021-05-19,CRYPTO:CHSBUSD,CRYPTO:ZILUSD,-0.381905337057447,0.5245535562402895,1,-1,6.641338496488636,0.21530561396186695
3402,15,418,2,2021-05-25,2021-06-03,CRYPTO:CHSBUSD,CRYPTO:ZILUSD,0.11837492696769891,0.2947887186190927,-1,1,6.641338496488636,0.38765800277441326
3403,15,419,1,2021-05-19,2021-06-29,CRYPTO:CHSBUSD,CRYPTO:IOSTUSD,0.32929078274038515,-0.2642362707848295,-1,1,20.639272563029284,0.1496846960239127
3404,15,420,1,2021-05-02,2021-05-12,CRYPTO:CHSBUSD,CRYPTO:AAVEUSD,0.25145712493568917,0.05653126110924789,-1,1,0.0025610678795902,0.3212778946948245
3405,15,420,2,2021-05-12,2021-05-25,CRYPTO:CHSBUSD,CRYPTO:AAVEUSD,-0.09756143489313629,0.2735850942003045,1,-1,0.0025610678795902,0.21449380622034517
3406,15,420,3,2021-06-03,2021-06-23,CRYPTO:CHSBUSD,CRYPTO:AAVEUSD,-0.36760076684575504,0.47862678805852055,1,-1,0.0025610678795902,0.19044519554525158
3407,15,421,1,2021-05-01,2021-05-05,CRYPTO:TRXUSD,CRYPTO:LEOUSD,-0.11964011812916375,0.20934959349593507,-1,1,0.0750995661473137,0.14565646234547086
3408,15,421,2,2021-05-08,2021-06-29,CRYPTO:TRXUSD,CRYPTO:LEOUSD,-0.5260613174589865,0.23064304461942253,1,-1,0.0750995661473137,-0.12094270639653273
3409,15,422,1,2021-05-01,2021-06-29,CRYPTO:TRXUSD,CRYPTO:MIOTAUSD,0.48236838289721684,-0.6004506757339807,-1,1,0.049422786557353,0.005016182114510444
3410,15,423,1,2021-05-01,2021-06-27,CRYPTO:TRXUSD,CRYPTO:OKBUSD,-0.5055592439123036,0.711346008048055,1,-1,0.0054084725559046,0.41506954924550765
3411,15,423,2,2021-06-27,2021-06-29,CRYPTO:TRXUSD,CRYPTO:OKBUSD,-0.0469032148534565,0.09014960956046503,-1,1,0.0054084725559046,0.03021195868548262
3412,15,424,1,2021-05-01,2021-05-22,CRYPTO:TRXUSD,CRYPTO:HBARUSD,0.42476133788145864,-0.17929370311158033,-1,1,0.2519017544941746,0.38280123014409345
3413,15,425,1,2021-05-01,2021-06-29,CRYPTO:TRXUSD,CRYPTO:ETCUSD,-0.48236838289721684,-0.2687134110917462,1,-1,0.0042838143648221,-0.7109174445528393
3414,15,426,1,2021-05-01,2021-06-29,CRYPTO:TRXUSD,CRYPTO:BATUSD,0.48236838289721684,-0.5398269107444711,-1,1,0.0805482436088007,0.06731545954032263
3415,15,427,1,2021-05-01,2021-06-29,CRYPTO:TRXUSD,CRYPTO:ATOMUSD,0.48236838289721684,-0.5115931383896489,-1,1,0.0036753510020965,0.1686067304942203
3416,15,428,1,2021-05-01,2021-05-22,CRYPTO:TRXUSD,CRYPTO:NEOUSD,-0.42476133788145864,0.4971623993811306,1,-1,0.0014366226126841,0.12544946649905833
3417,15,428,2,2021-05-27,2021-06-08,CRYPTO:TRXUSD,CRYPTO:NEOUSD,-0.08261133143044797,0.22482178297902922,1,-1,0.0014366226126841,0.16256580358785896
3418,15,428,3,2021-06-24,2021-06-29,CRYPTO:TRXUSD,CRYPTO:NEOUSD,-0.02654438693665062,0.004003954597104675,-1,1,0.0014366226126841,-0.026681758342400337
3419,15,429,1,2021-05-05,2021-06-29,CRYPTO:ATOMUSD,CRYPTO:ZRXUSD,0.5329873690028233,-0.6144564036761819,-1,1,12.43073056222748,-0.04545753584505828
3420,15,430,1,2021-05-01,2021-05-03,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.03518331169591182,0.02875104094553782,-1,1,16.495539392971395,0.06404313032057421
3421,15,430,2,2021-05-05,2021-05-19,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.4450817921180299,-0.3485123790073965,-1,1,16.495539392971395,0.11443737344397843
3422,15,430,3,2021-05-21,2021-06-29,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,-0.14374661649095155,0.08956697133458857,1,-1,16.495539392971395,-0.034466816007171774
3423,15,431,1,2021-05-05,2021-05-19,CRYPTO:ATOMUSD,CRYPTO:DCRUSD,0.4450817921180299,-0.3707902979689517,-1,1,0.1022774513650397,0.15853047956269997
3424,15,431,2,2021-05-21,2021-06-29,CRYPTO:ATOMUSD,CRYPTO:DCRUSD,-0.14374661649095155,-0.15197581472413324,1,-1,0.1022774513650397,-0.29556355760203
3425,15,432,1,2021-05-01,2021-05-22,CRYPTO:NEOUSD,CRYPTO:HBARUSD,0.4971623993811306,-0.17929370311158033,-1,1,162.6989912651372,0.5311567426203406
3426,15,433,1,2021-05-01,2021-05-12,CRYPTO:NEOUSD,CRYPTO:ZECUSD,0.08332909858803639,0.07916671668833875,-1,1,0.3749597758218413,0.1626134277557291
3427,15,433,2,2021-05-13,2021-05-16,CRYPTO:NEOUSD,CRYPTO:ZECUSD,-0.038047560530042435,0.11349994436325317,1,-1,0.3749597758218413,0.0861304799138575
3428,15,433,3,2021-05-19,2021-06-22,CRYPTO:NEOUSD,CRYPTO:ZECUSD,0.45417114650809454,-0.28014459871332664,-1,1,0.3749597758218413,0.17240215248028554
3429,15,434,1,2021-05-01,2021-06-29,CRYPTO:NEOUSD,CRYPTO:ICXUSD,0.6565504670719569,-0.6849415767694621,-1,1,24.13831783605133,0.2928243597263553
3430,15,435,1,2021-05-01,2021-06-17,CRYPTO:NEOUSD,CRYPTO:TRXUSD,0.5249193500662507,-0.43560510672069475,-1,1,625.9603123965868,0.19520382518064636
3431,15,435,2,2021-06-24,2021-06-29,CRYPTO:NEOUSD,CRYPTO:TRXUSD,0.004003954597104675,-0.02654438693665062,1,-1,625.9603123965868,-0.025079828351492292
3432,15,436,1,2021-05-05,2021-06-29,CRYPTO:ADAUSD,CRYPTO:ZRXUSD,0.07324245972953902,-0.6144564036761819,-1,1,0.791536486133704,-0.543068125255041
3433,15,437,1,2021-05-04,2021-06-29,CRYPTO:ADAUSD,CRYPTO:ALGOUSD,-0.07935718081510346,-0.30336850738316234,-1,1,1.0388613749545774,-0.38725407277642354
3434,15,438,1,2021-05-01,2021-05-24,CRYPTO:ADAUSD,CRYPTO:LEOUSD,0.1464879814566189,0.03170731707317065,1,-1,1.2392626990818116,0.13399255942378707
3435,15,438,2,2021-05-26,2021-06-01,CRYPTO:ADAUSD,CRYPTO:LEOUSD,0.02565405458820791,0.2549203373945643,-1,1,1.2392626990818116,0.32530953140392477
3436,15,438,3,2021-06-02,2021-06-09,CRYPTO:ADAUSD,CRYPTO:LEOUSD,-0.07182641744811158,0.11211573236889694,1,-1,1.2392626990818116,0.09967992040312537
3437,15,438,4,2021-06-13,2021-06-14,CRYPTO:ADAUSD,CRYPTO:LEOUSD,0.012459717282730098,0.13571428571428568,1,-1,1.2392626990818116,0.19505189626906652
3438,15,438,5,2021-06-16,2021-06-26,CRYPTO:ADAUSD,CRYPTO:LEOUSD,-0.1568970417676384,0.18181818181818177,1,-1,1.2392626990818116,0.14720986919773726
3439,15,438,6,2021-06-28,2021-06-29,CRYPTO:ADAUSD,CRYPTO:LEOUSD,0.03558073338170442,0.049067315490673113,1,-1,1.2392626990818116,0.0899731598625797
3440,15,439,1,2021-05-01,2021-06-27,CRYPTO:ADAUSD,CRYPTO:OKBUSD,-0.011878522233806477,0.711346008048055,1,-1,0.0888179134594396,0.9777163308257959
3441,15,439,2,2021-06-27,2021-06-29,CRYPTO:ADAUSD,CRYPTO:OKBUSD,-0.026727167086296078,0.09014960956046503,-1,1,0.0888179134594396,0.03926816233250884
3442,15,440,1,2021-05-01,2021-05-13,CRYPTO:ADAUSD,CRYPTO:DASHUSD,0.43021663746788574,-0.11438678180450035,1,-1,0.0057808830005276,0.23100362467451796
3443,15,440,2,2021-05-13,2021-06-29,CRYPTO:ADAUSD,CRYPTO:DASHUSD,0.29064510996028126,-0.6154246636786129,-1,1,0.0057808830005276,-0.3540130086249957
3444,15,441,1,2021-05-01,2021-06-29,CRYPTO:ZILUSD,CRYPTO:ZENUSD,-0.5925825773531592,0.46858383079394683,1,-1,0.0020012670104366,-0.031224932727987844
3445,15,442,1,2021-05-06,2021-05-19,CRYPTO:ZILUSD,CRYPTO:CHSBUSD,0.5245535562402895,-0.381905337057447,-1,1,0.1350843513852378,0.2639249094798822
3446,15,442,2,2021-05-25,2021-06-02,CRYPTO:ZILUSD,CRYPTO:CHSBUSD,0.14280934032535564,0.13497412569902345,1,-1,0.1350843513852378,0.2770698780450326
3447,15,443,1,2021-05-06,2021-05-21,CRYPTO:ZILUSD,CRYPTO:IOSTUSD,0.5121945048776609,-0.4544979381073172,-1,1,3.0201600677031357,0.1477097189410359
3448,15,443,2,2021-06-03,2021-06-29,CRYPTO:ZILUSD,CRYPTO:IOSTUSD,0.3839023102522705,-0.38643070656094103,-1,1,3.0201600677031357,0.09658543495579675
3449,15,444,1,2021-05-03,2021-05-04,CRYPTO:DASHUSD,CRYPTO:ETHUSD,0.05398596733269323,0.05571957305431652,1,-1,0.0968730770838063,0.10968092794053658
3450,15,444,2,2021-05-06,2021-05-08,CRYPTO:DASHUSD,CRYPTO:ETHUSD,0.07182453367027608,0.12149554790769201,-1,1,0.0968730770838063,0.1866633625084457
3451,15,444,3,2021-05-10,2021-06-29,CRYPTO:DASHUSD,CRYPTO:ETHUSD,-0.6299230340168478,0.4520416357385446,1,-1,0.0968730770838063,-0.1612783100882611
3452,15,445,1,2021-05-01,2021-06-29,CRYPTO:DASHUSD,CRYPTO:ZRXUSD,0.571434328595426,-0.6262789526753205,-1,1,128.13837982922888,0.09607165056323022
3453,15,446,1,2021-05-05,2021-05-06,CRYPTO:DASHUSD,CRYPTO:LEOUSD,0.11729858932522474,0.028907563025210137,1,-1,197.8039781766857,0.1289752697173441
3454,15,446,2,2021-05-06,2021-05-07,CRYPTO:DASHUSD,CRYPTO:LEOUSD,0.08046772704281824,-0.0013845621322257085,-1,1,197.8039781766857,0.06871584728877372
3455,15,446,3,2021-05-08,2021-06-29,CRYPTO:DASHUSD,CRYPTO:LEOUSD,-0.6659323442386617,0.23064304461942253,1,-1,197.8039781766857,-0.26575209438520975
3456,15,447,1,2021-05-01,2021-05-19,CRYPTO:DASHUSD,CRYPTO:DCRUSD,0.4093074735638106,-0.40696625335094205,-1,1,1.0995547922037925,0.13490472515103952
3457,15,447,2,2021-05-23,2021-06-29,CRYPTO:DASHUSD,CRYPTO:DCRUSD,-0.08221645095302421,-0.39346518221266047,1,-1,1.0995547922037925,-0.4364711288379009
3458,15,448,1,2021-05-01,2021-06-29,CRYPTO:DASHUSD,CRYPTO:OKBUSD,-0.571434328595426,0.6853239633755176,1,-1,14.49263714471746,0.38524854940980224
3459,15,449,1,2021-05-01,2021-05-19,CRYPTO:DASHUSD,CRYPTO:HBARUSD,0.4093074735638106,-0.3412264800116055,-1,1,635.2746385111509,0.22776252195740698
3460,15,449,2,2021-05-22,2021-06-29,CRYPTO:DASHUSD,CRYPTO:HBARUSD,-0.22337648532576881,0.29058822036143406,1,-1,635.2746385111509,0.05816860022889786
3461,15,450,1,2021-05-01,2021-06-21,CRYPTO:DASHUSD,CRYPTO:ICXUSD,0.625875970922499,-0.7140975972712729,-1,1,97.30894019639496,0.06897376949444406
3462,15,451,1,2021-05-01,2021-05-13,CRYPTO:DASHUSD,CRYPTO:ADAUSD,-0.11438678180450035,0.43021663746788574,-1,1,157.7464136089802,0.20669560229075054
3463,15,451,2,2021-05-15,2021-06-29,CRYPTO:DASHUSD,CRYPTO:ADAUSD,-0.5989025288804697,0.3702267037641467,1,-1,157.7464136089802,-0.22659206106575533
