,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
149,4,37,3,2019-07-16,2019-08-29,CRYPTO:KMDUSD,CRYPTO:TUSDUSD,-0.42843335795522464,0.0042027221067033604,1,1,6.118756916795393,-0.13274531508408127
150,4,38,1,2019-07-01,2019-07-14,CRYPTO:ICXUSD,CRYPTO:SNTUSD,-0.06966130360005152,0.24494343001594654,1,-1,22.487388386347693,0.2788800618784122
151,4,39,1,2019-07-30,2019-08-29,CRYPTO:XTZUSD,CRYPTO:ZECUSD,0.18949342336927122,-0.3273462056578357,-1,1,0.0100945790832478,0.012445800396869556
152,4,40,1,2019-07-01,2019-08-29,CRYPTO:STEEMUSD,CRYPTO:ELFUSD,-0.5342107150293427,0.6232080133190842,1,-1,2.182861505410684,0.22273262914451464
153,4,41,1,2019-07-01,2019-07-16,CRYPTO:ONTUSD,CRYPTO:ARDRUSD,-0.4411356803931433,0.46690577631475527,1,-1,23.12122117783454,0.2796447442101993
154,4,42,1,2019-07-04,2019-08-29,CRYPTO:EOSUSD,CRYPTO:TUSDUSD,-0.44088970379648784,0.0026455234524147553,1,1,36.66335160781882,-0.11465863499278449
155,4,43,1,2019-07-03,2019-08-29,CRYPTO:XTZUSD,CRYPTO:LSKUSD,0.2103889919542853,-0.35421901928257493,-1,1,0.3711761118738729,0.03770948018014209
156,4,44,1,2019-07-01,2019-07-14,CRYPTO:SNTUSD,CRYPTO:ICXUSD,0.24494343001594654,-0.06966130360005152,-1,1,0.0427952184479167,0.284227426193532
157,5,1,1,2019-09-27,2019-10-30,CRYPTO:BCDUSD,CRYPTO:BTSUSD,0.13677130044843056,0.03180528268190652,1,-1,15.770589711124968,0.16680511893174738
158,5,2,1,2019-09-24,2019-10-30,CRYPTO:BCDUSD,CRYPTO:LSKUSD,0.21875,0.07636648192646256,1,-1,0.5034166161927932,0.2926589810049867
159,5,3,1,2019-09-24,2019-10-30,CRYPTO:BCDUSD,CRYPTO:ICXUSD,0.21875,-0.041518833468291216,1,-1,2.290773227288075,0.1915771514357857
160,5,4,1,2019-09-24,2019-10-30,CRYPTO:BCDUSD,CRYPTO:SCUSD,0.21875,-0.3095377451327206,1,-1,243.05440697585203,-0.06543033126544946
161,5,5,1,2019-10-12,2019-10-30,CRYPTO:SCUSD,CRYPTO:BCDUSD,0.11109801353416293,-0.01744186046511631,-1,1,0.0034871509925566,0.10909180284867051
162,5,6,1,2019-09-26,2019-10-30,CRYPTO:SNTUSD,CRYPTO:BCDUSD,0.0684451647705746,-0.12168141592920345,1,-1,0.0152588252852273,-0.0018236078410253061
163,5,7,1,2019-09-18,2019-10-30,CRYPTO:BCDUSD,CRYPTO:MIOTAUSD,-0.1875,0.052364499669141695,1,-1,3.431129177449741,-0.07719783770244465
164,5,8,1,2019-09-19,2019-10-30,CRYPTO:MIOTAUSD,CRYPTO:BCDUSD,0.05266493472204292,-0.18225806451612903,-1,1,0.2330672755475373,-0.048172664281496885
165,5,9,1,2019-10-23,2019-10-30,CRYPTO:BCDUSD,CRYPTO:AEUSD,0.198581560283688,-0.1629669734704926,1,-1,1.2548599929595674,0.1412053935623246
166,5,10,1,2019-09-19,2019-10-30,CRYPTO:BCDUSD,CRYPTO:ZRXUSD,-0.18225806451612903,-0.18914660831509855,1,-1,1.985993455738733,-0.3703384780837164
167,5,11,1,2019-10-26,2019-10-30,CRYPTO:BCDUSD,CRYPTO:BTMUSD,0.026315789473684292,-0.4603381014304291,1,-1,8.40758066859714,-0.49911027868977303
168,5,12,1,2019-09-01,2019-10-30,CRYPTO:ZILUSD,CRYPTO:BCDUSD,-0.21807764472167857,0.19905213270142175,1,-1,0.0176386910180459,0.07569304058099396
169,5,13,1,2019-09-24,2019-10-30,CRYPTO:ZRXUSD,CRYPTO:BCDUSD,-0.42000825707730827,0.21875,-1,1,0.3939662880026415,-0.25063588281371557
170,5,14,1,2019-10-27,2019-10-30,CRYPTO:BTMUSD,CRYPTO:BCDUSD,0.27030539311241075,-0.050561797752809,-1,1,0.0898220684749335,0.38812877067784257
171,5,15,1,2019-09-24,2019-10-30,CRYPTO:BCHUSD,CRYPTO:XMRUSD,-0.1735970112888816,-0.011848341232227444,-1,1,5.551830654514899,-0.16242157365420662
172,5,16,1,2019-09-24,2019-10-30,CRYPTO:XMRUSD,CRYPTO:BCHUSD,-0.011848341232227444,-0.1735970112888816,1,-1,0.1687097286833841,-0.1572616402353238
173,5,17,1,2019-09-02,2019-10-30,CRYPTO:BCDUSD,CRYPTO:NEOUSD,-0.19138755980861244,-0.2295593269014271,1,-1,0.0864792291492793,-0.4253915477394731
174,5,18,1,2019-09-13,2019-10-30,CRYPTO:BCDUSD,CRYPTO:DASHUSD,-0.14789915966386546,0.2280329572605616,1,-1,0.0085857685368086,0.13568502613427816
175,5,19,1,2019-09-01,2019-10-30,CRYPTO:BCDUSD,CRYPTO:DCRUSD,-0.19905213270142175,0.3439480587946653,1,-1,0.042451264708657,0.27204191892568025
176,5,20,1,2019-09-01,2019-10-30,CRYPTO:ICXUSD,CRYPTO:XVGUSD,0.19722638191424258,-0.14425978471377743,-1,1,48.77453054936643,0.048494934202793265
177,5,21,1,2019-09-10,2019-10-30,CRYPTO:DCRUSD,CRYPTO:BCHUSD,-0.3075488561905182,0.0480880076413821,1,-1,0.0550563132188609,-0.31396186499757145
178,5,22,1,2019-09-10,2019-10-30,CRYPTO:BCHUSD,CRYPTO:DCRUSD,0.0480880076413821,-0.3075488561905182,-1,1,16.133742981007515,-0.2932236876594335
179,5,23,1,2019-10-04,2019-10-27,CRYPTO:ONTUSD,CRYPTO:ARDRUSD,0.6023492041341076,0.051335726846929886,1,-1,18.240153767628737,0.5071491848706794
180,5,23,2,2019-10-27,2019-10-30,CRYPTO:ONTUSD,CRYPTO:ARDRUSD,0.093345069372752,-0.010182622508455585,-1,1,18.240153767628737,0.08208552424212232
181,5,24,1,2019-09-02,2019-10-29,CRYPTO:LSKUSD,CRYPTO:XVGUSD,0.3029952682054612,-0.1271246702603509,-1,1,220.0696275236244,0.2119882208046364
182,5,25,1,2019-10-27,2019-10-30,CRYPTO:ARDRUSD,CRYPTO:ONTUSD,-0.010182622508455585,0.093345069372752,1,-1,0.046882259622902,0.07400889924846743
183,5,26,1,2019-09-21,2019-10-30,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,-0.04166013163015758,0.19518314099347722,1,-1,0.1530907974430077,0.17025517759334838
184,5,27,1,2019-10-19,2019-10-27,CRYPTO:ADAUSD,CRYPTO:IOSTUSD,-0.08178953032515945,0.44839575107479246,-1,1,5.784873201579826,0.2444299706991134
185,6,1,1,2019-11-01,2019-11-27,CRYPTO:BTMUSD,CRYPTO:ARDRUSD,0.3433628318584071,-0.07610340745077093,-1,1,1.7333989312657294,0.2974378365823315
186,6,2,1,2019-11-01,2019-12-30,CRYPTO:XMRUSD,CRYPTO:BCHUSD,-0.24711886730325983,0.2557011255287118,1,-1,0.1596435539847694,-0.06880391567119398
187,6,3,1,2019-11-14,2019-12-30,CRYPTO:XVGUSD,CRYPTO:BCDUSD,0.29254585091701835,-0.3647294589178357,-1,1,0.0075357224967579,0.020821040581801217
188,6,4,1,2019-11-01,2019-12-30,CRYPTO:BCHUSD,CRYPTO:XMRUSD,0.2557011255287118,-0.24711886730325983,-1,1,5.719610393688965,-0.04634771323747706
189,6,5,1,2019-11-14,2019-12-30,CRYPTO:BCDUSD,CRYPTO:XVGUSD,-0.3647294589178357,0.29254585091701835,1,-1,115.52092778916828,-0.024201416638971227
190,6,6,1,2019-11-05,2019-12-30,CRYPTO:BCDUSD,CRYPTO:OMGUSD,-0.3961904761904762,0.40436291551987225,1,-1,0.4773555287312962,-0.010225091462809525
191,6,7,1,2019-11-15,2019-12-30,CRYPTO:OMGUSD,CRYPTO:BCDUSD,0.38535264339730535,-0.35437881873727084,-1,1,1.915860153684719,0.060138850736100195
192,6,8,1,2019-11-14,2019-12-30,CRYPTO:XVGUSD,CRYPTO:LSKUSD,0.29254585091701835,-0.25885244850421896,-1,1,0.0046849967344308,0.1235254486324769
193,6,9,1,2019-11-01,2019-12-30,CRYPTO:BTMUSD,CRYPTO:ZECUSD,0.4185840707964602,-0.25763962065331936,-1,1,0.0015086996154618,0.38227371098060836
194,6,10,1,2019-11-19,2019-12-30,CRYPTO:ICXUSD,CRYPTO:BTSUSD,0.2956029565066045,-0.39273558945140297,-1,1,6.064300810373922,-0.05974346376115828
195,6,11,1,2019-12-26,2019-12-30,CRYPTO:BTSUSD,CRYPTO:LSKUSD,-0.00664290969752257,0.003173546342968514,1,-1,0.0326447206826347,-0.0023232102298266773
196,6,12,1,2019-11-17,2019-12-30,CRYPTO:BTMUSD,CRYPTO:BTGUSD,0.3025477707006371,,-1,1,0.0049582269129152,0.13873741224996441
197,6,13,1,2019-11-07,2019-12-30,CRYPTO:LSKUSD,CRYPTO:XVGUSD,-0.2796686346776447,0.1574283604487744,1,-1,190.19780693956085,-0.12001908959843861
198,6,14,1,2019-11-01,2019-11-18,CRYPTO:LSKUSD,CRYPTO:BTSUSD,0.014929035216966868,0.14482688092199747,1,-1,28.957860231158406,0.162960945379318
199,6,15,1,2019-12-13,2019-12-30,CRYPTO:DOGEUSD,CRYPTO:BCHUSD,-0.05320734756344969,0.017810014497441906,1,-1,3.624507349191365e-06,-0.06940665028296752
200,6,16,1,2019-11-19,2019-12-30,CRYPTO:BTSUSD,CRYPTO:ICXUSD,-0.39273558945140297,0.2956029565066045,1,-1,0.1528951859739739,-0.08572115582961042
201,6,17,1,2019-12-11,2019-12-30,CRYPTO:BTGUSD,CRYPTO:ZECUSD,,0.10168951227287226,1,-1,0.26880216885984,-0.05452694715342789
202,6,18,1,2019-11-01,2019-12-30,CRYPTO:QTUMUSD,CRYPTO:NEOUSD,-0.2510799925022412,0.1610295588098929,1,-1,0.2582127119222497,-0.04137071176462773
203,6,19,1,2019-11-02,2019-11-18,CRYPTO:XRPUSD,CRYPTO:BCDUSD,0.14582060161607946,-0.1074856046065259,-1,1,0.1960285724646598,0.16120366303615818
204,6,19,2,2019-12-17,2019-12-30,CRYPTO:XRPUSD,CRYPTO:BCDUSD,0.053363253242843633,0.05934718100890213,1,-1,0.1960285724646598,0.1099045860543601
205,6,20,1,2019-11-01,2019-12-30,CRYPTO:NEOUSD,CRYPTO:QTUMUSD,0.1610295588098929,-0.2510799925022412,-1,1,3.575270477099203,-0.02521527830061541
206,6,21,1,2019-12-17,2019-12-30,CRYPTO:LSKUSD,CRYPTO:BCDUSD,0.20567258049467196,0.05934718100890213,1,-1,1.5417871790861002,0.25803266633624405
207,6,22,1,2019-11-05,2019-12-30,CRYPTO:ICXUSD,CRYPTO:LSKUSD,0.3704079523458639,-0.29288163643497367,-1,1,0.2013893968693327,0.11662692287742304
208,6,23,1,2019-11-17,2019-12-30,CRYPTO:BTGUSD,CRYPTO:BTMUSD,,0.3025477707006371,1,-1,156.7071875172551,0.0832528009067841
209,6,24,1,2019-12-27,2019-12-30,CRYPTO:BCHUSD,CRYPTO:DOGEUSD,-0.023041384290240163,-0.0016509884727973212,-1,1,219307.0686470545,-0.01655374429269444
210,6,25,1,2019-11-27,2019-12-30,CRYPTO:ARDRUSD,CRYPTO:DASHUSD,0.25824619649724123,-0.1701042140441773,-1,1,0.0005324203836275,0.22477156733579365
211,6,26,1,2019-11-01,2019-12-12,CRYPTO:BTMUSD,CRYPTO:QTUMUSD,0.33805309734513267,-0.16119222886607354,-1,1,0.0410784723989825,0.23635189544975616
212,6,27,1,2019-11-13,2019-12-21,CRYPTO:ETCUSD,CRYPTO:XMRUSD,-0.1544026457213724,0.30598396051819865,1,-1,0.0728652608044764,0.14612092508036753
213,6,28,1,2019-12-26,2019-12-30,CRYPTO:ARDRUSD,CRYPTO:ADAUSD,0.0012754742126139806,0.021540719002201003,1,-1,0.9075812444735036,0.02057188522772897
214,6,29,1,2019-11-01,2019-12-30,CRYPTO:BTMUSD,CRYPTO:DASHUSD,0.4185840707964602,-0.41546068667734526,-1,1,0.0009832751282004,0.1957672494358142
215,6,30,1,2019-11-07,2019-11-27,CRYPTO:DOGEUSD,CRYPTO:XMRUSD,0.14240993481041264,-0.11352465514507692,-1,1,2.139234963170164e-05,0.11525308876678003
216,6,31,1,2019-11-02,2019-11-11,CRYPTO:BTMUSD,CRYPTO:NEOUSD,0.1905797101449277,0.015779097261332087,-1,1,0.0112458215725537,0.2162042914812259
217,6,31,2,2019-11-13,2019-12-30,CRYPTO:BTMUSD,CRYPTO:NEOUSD,-0.447434819175778,0.3216322222703004,1,-1,0.0112458215725537,-0.0423168860818072
218,6,32,1,2019-11-01,2019-12-30,CRYPTO:QTUMUSD,CRYPTO:BTMUSD,-0.2510799925022412,0.4185840707964602,1,-1,19.64859780214345,0.1759402132572741
219,6,33,1,2019-11-03,2019-12-30,CRYPTO:LSKUSD,CRYPTO:ICXUSD,-0.281682444053276,0.31016197913628896,1,-1,4.504049841084139,0.012156713585925977
220,6,34,1,2019-11-01,2019-12-30,CRYPTO:OMGUSD,CRYPTO:BTMUSD,-0.3628065361239762,0.4185840707964602,1,-1,14.451948462422704,0.2503599596668151
221,6,35,1,2019-11-13,2019-12-20,CRYPTO:XMRUSD,CRYPTO:ETCUSD,0.27991980259099325,-0.16287722199255894,-1,1,11.516376359647143,0.15055373773424377
222,6,35,2,2019-12-26,2019-12-30,CRYPTO:XMRUSD,CRYPTO:ETCUSD,0.014869063470927424,-0.026521060842433553,1,-1,11.516376359647143,-0.01448195931859659
223,6,36,1,2019-11-12,2019-12-30,CRYPTO:ARDRUSD,CRYPTO:KMDUSD,-0.3033536898369139,0.4340396534182901,1,-1,0.0528317278538868,0.07784819791546317
224,6,37,1,2019-11-01,2019-12-30,CRYPTO:ARDRUSD,CRYPTO:NEOUSD,-0.31469618843337066,0.1610295588098929,1,-1,0.0058587080629501,-0.1302483928171843
225,6,38,1,2019-11-01,2019-12-17,CRYPTO:DOGEUSD,CRYPTO:ETCUSD,0.2367745288208849,-0.28790983606557374,-1,1,0.0002605517783642,0.1318098430678347
226,6,39,1,2019-11-01,2019-12-30,CRYPTO:NEOUSD,CRYPTO:ARDRUSD,0.1610295588098929,-0.31469618843337066,-1,1,139.35572367586204,-0.08252918359310027
227,6,40,1,2019-11-07,2019-12-06,CRYPTO:XMRUSD,CRYPTO:DOGEUSD,-0.13857618519105763,0.18361545531907053,1,-1,36128.26236038436,0.11553639697509763
228,6,41,1,2019-11-10,2019-12-30,CRYPTO:DOGEUSD,CRYPTO:ETHUSD,0.25932078531736635,-0.30630904808532033,-1,1,9.480359484656438e-06,0.0753413592524259
229,7,1,1,2020-01-02,2020-01-17,CRYPTO:XVGUSD,CRYPTO:XLMUSD,-0.09291491611649372,0.3994151642835764,-1,1,0.0765527482380031,0.2939361485416938
230,7,1,2,2020-01-30,2020-02-10,CRYPTO:XVGUSD,CRYPTO:XLMUSD,0.3801650564741006,-0.12274919998089495,1,-1,0.0765527482380031,0.18172261951417865
231,7,1,3,2020-02-18,2020-02-27,CRYPTO:XVGUSD,CRYPTO:XLMUSD,-0.08925684485006524,0.21053737734634637,1,-1,0.0765527482380031,0.15651706872424492
232,7,2,1,2020-01-02,2020-01-17,CRYPTO:XLMUSD,CRYPTO:XVGUSD,0.3994151642835764,-0.09291491611649372,1,-1,11.573513754438862,0.3237261568659725
233,7,3,1,2020-01-15,2020-02-13,CRYPTO:XRPUSD,CRYPTO:MIOTAUSD,0.4049927082439737,-0.38442035009146247,1,-1,0.8314025743010107,0.09356722338167987
234,7,4,1,2020-01-14,2020-02-29,CRYPTO:OMGUSD,CRYPTO:BCDUSD,0.15659472692303433,0.053968253968254,1,-1,1.825513483866266,0.18800840079305717
235,7,5,1,2020-01-15,2020-02-14,CRYPTO:MIOTAUSD,CRYPTO:XRPUSD,-0.39287970935807226,0.4444539761516686,-1,1,1.1263787679950097,0.10168359559455727
236,7,6,1,2020-01-14,2020-02-29,CRYPTO:BCDUSD,CRYPTO:OMGUSD,0.053968253968254,0.15659472692303433,-1,1,0.5035151718930887,0.18393275664798586
237,7,7,1,2020-01-14,2020-01-30,CRYPTO:BCDUSD,CRYPTO:LSKUSD,-0.011111111111111072,0.6823126332636931,-1,1,0.5517663347042664,0.47863608763265975
238,7,7,2,2020-02-04,2020-02-29,CRYPTO:BCDUSD,CRYPTO:LSKUSD,-0.019736842105263164,-0.04018042045014947,1,-1,0.5517663347042664,-0.061036909735903234
239,7,8,1,2020-01-14,2020-01-30,CRYPTO:LSKUSD,CRYPTO:BCDUSD,0.6823126332636931,-0.011111111111111072,1,-1,1.6718428910055727,0.5047376151094247
240,7,8,2,2020-02-04,2020-02-29,CRYPTO:LSKUSD,CRYPTO:BCDUSD,-0.04018042045014947,-0.019736842105263164,-1,1,1.6718428910055727,-0.06185711767757377
241,7,9,1,2020-01-29,2020-02-16,CRYPTO:ICXUSD,CRYPTO:LSKUSD,-0.660293540766627,1.1352272651457098,-1,1,0.1779360371800614,0.20806491441378525
242,7,9,2,2020-02-19,2020-02-29,CRYPTO:ICXUSD,CRYPTO:LSKUSD,0.19354743500212002,-0.22168745683653057,-1,1,0.1779360371800614,0.01746701141934459
243,7,10,1,2020-01-01,2020-01-05,CRYPTO:DOGEUSD,CRYPTO:BCHUSD,0.19332594719043827,-0.09379746803723621,1,-1,4.268793243352842e-06,0.21470540400845822
244,7,10,2,2020-01-08,2020-02-29,CRYPTO:DOGEUSD,CRYPTO:BCHUSD,-0.017665007520191844,-0.2738580890841589,1,-1,4.268793243352842e-06,-0.193457030329954
245,7,11,1,2020-01-27,2020-02-16,CRYPTO:LSKUSD,CRYPTO:ICXUSD,1.454206771529658,-0.97453023526537,1,-1,5.209327135943137,0.25024831198090064
246,7,11,2,2020-02-19,2020-02-29,CRYPTO:LSKUSD,CRYPTO:ICXUSD,-0.22168745683653057,0.19354743500212002,1,-1,5.209327135943137,0.0018453571343957323
247,7,12,1,2020-01-15,2020-02-14,CRYPTO:QTUMUSD,CRYPTO:ZECUSD,0.5438665699139253,-0.33571953010279,1,-1,0.0347494722694234,0.2256478966653711
248,7,13,1,2020-01-20,2020-02-29,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,-0.043587663248099706,-0.07132499546855176,1,-1,0.1519526452145488,-0.11803560312854064
249,7,14,1,2020-01-01,2020-02-29,CRYPTO:BTMUSD,CRYPTO:NEOUSD,0.1550151975683891,-0.2589299637026845,1,-1,0.011526462697532,-0.19237796013085307
250,7,15,1,2020-02-02,2020-02-29,CRYPTO:BTMUSD,CRYPTO:KMDUSD,0.22606924643584525,-0.10902183127370979,-1,1,0.0881227424858396,0.20459659059957036
251,7,16,1,2020-01-05,2020-02-29,CRYPTO:XVGUSD,CRYPTO:REPUSD,0.11957831325301194,-0.1877682403433476,1,-1,0.0004255964520809,-0.09546173833787334
252,7,17,1,2020-01-01,2020-02-29,CRYPTO:NEOUSD,CRYPTO:BTMUSD,-0.2589299637026845,0.1550151975683891,-1,1,71.21481998391074,-0.23044365357038732
253,7,18,1,2020-01-15,2020-02-29,CRYPTO:REPUSD,CRYPTO:XVGUSD,0.5134065934065934,-0.13556129212307266,-1,1,1777.9424278413958,0.700355074018509
254,7,19,1,2020-01-09,2020-02-29,CRYPTO:ETCUSD,CRYPTO:LTCUSD,-0.41988416988417,0.2970199320003839,-1,1,0.047415718858784,-0.42281766445776164
255,7,20,1,2020-01-15,2020-02-08,CRYPTO:DOGEUSD,CRYPTO:XMRUSD,0.3336976059675807,-0.18267116258613125,1,-1,2.2362719700589645e-05,0.26519087392856155
256,7,20,2,2020-02-08,2020-02-11,CRYPTO:DOGEUSD,CRYPTO:XMRUSD,0.047130290980427314,0.11416883599851246,-1,1,2.2362719700589645e-05,0.14270080957777007
257,7,20,3,2020-02-16,2020-02-29,CRYPTO:DOGEUSD,CRYPTO:XMRUSD,-0.1767560803044167,0.2487194080819578,1,-1,2.2362719700589645e-05,0.001654384050953822
258,7,21,1,2020-01-01,2020-01-05,CRYPTO:DOGEUSD,CRYPTO:BNBUSD,0.19332594719043827,-0.027471530586686832,1,-1,4.676585922719793e-05,0.2810645050217298
259,7,21,2,2020-02-08,2020-02-17,CRYPTO:DOGEUSD,CRYPTO:BNBUSD,0.1516586775715001,0.07478692395306519,-1,1,4.676585922719793e-05,0.2660586521439876
260,7,21,3,2020-02-28,2020-02-29,CRYPTO:DOGEUSD,CRYPTO:BNBUSD,-0.01603461852400445,-0.010842624627313224,1,-1,4.676585922719793e-05,-0.02916773466799794
261,7,22,1,2020-01-01,2020-02-13,CRYPTO:XRPUSD,CRYPTO:TRXUSD,0.7016103896103896,-0.8044171699303779,1,-1,8.767554877040782,0.2713724449239448
262,7,23,1,2020-01-15,2020-02-29,CRYPTO:ZECUSD,CRYPTO:QTUMUSD,0.10058737151248154,0.028397072989124084,-1,1,24.55251684001137,0.13327391006506933
263,7,24,1,2020-01-14,2020-02-29,CRYPTO:ETCUSD,CRYPTO:XMRUSD,-0.07812958076810328,0.053135471517472554,-1,1,0.0727085152933995,-0.051127476788298425
264,7,25,1,2020-01-14,2020-01-23,CRYPTO:IOSTUSD,CRYPTO:LSKUSD,0.09216718931225576,0.18233096891941347,-1,1,0.0057791495049132,0.25477048416367887
265,7,25,2,2020-01-30,2020-02-29,CRYPTO:IOSTUSD,CRYPTO:LSKUSD,-0.07151399881309084,-0.17786841340706427,1,-1,0.0057791495049132,-0.25628864393722933
266,7,26,1,2020-01-04,2020-02-29,CRYPTO:LTCUSD,CRYPTO:ETCUSD,0.3587807882510716,-0.5458175704077344,1,-1,17.53464839579233,-0.47858859148482885
267,7,27,1,2020-01-15,2020-02-08,CRYPTO:XMRUSD,CRYPTO:DOGEUSD,-0.18267116258613125,0.3336976059675807,-1,1,35147.83007834429,0.2047424867924677
268,7,27,2,2020-02-12,2020-02-29,CRYPTO:XMRUSD,CRYPTO:DOGEUSD,0.3062125512456638,-0.2712553347468868,-1,1,35147.83007834429,-0.003983707909980869
269,7,28,1,2020-02-16,2020-02-29,CRYPTO:MKRUSD,CRYPTO:ONTUSD,0.12118667639050984,-0.25899447270586784,-1,1,279.0247283936527,0.026904407758087858
270,7,29,1,2020-01-14,2020-01-21,CRYPTO:MKRUSD,CRYPTO:KMDUSD,0.09624030403377959,0.11727487205654263,-1,1,277.4451375715874,0.20182385774960038
271,7,29,2,2020-01-30,2020-02-29,CRYPTO:MKRUSD,CRYPTO:KMDUSD,-0.009974434404830257,-0.08638900277768202,-1,1,277.4451375715874,-0.056930804062079524
272,7,30,1,2020-01-14,2020-01-16,CRYPTO:DOGEUSD,CRYPTO:DCRUSD,0.062821024292808,0.15225001264313942,-1,1,7.350166777068845e-05,0.18669083112105286
273,7,30,2,2020-02-08,2020-02-29,CRYPTO:DOGEUSD,CRYPTO:DCRUSD,0.2921120752143428,-0.176027475037128,-1,1,7.350166777068845e-05,0.28022272293764156
274,7,31,1,2020-01-01,2020-01-07,CRYPTO:XMRUSD,CRYPTO:ETCUSD,0.28189390618149934,-0.08065236818588017,1,-1,11.033325822846198,0.18687340311916725
275,7,31,2,2020-01-11,2020-02-29,CRYPTO:XMRUSD,CRYPTO:ETCUSD,0.134020618556701,-0.319519196268389,1,-1,11.033325822846198,-0.19800129047831616
276,7,32,1,2020-01-06,2020-02-29,CRYPTO:BCHUSD,CRYPTO:BNBUSD,-0.2531954000289347,0.28529572186990504,-1,1,10.828211942815289,-0.07692188310025555
277,7,33,1,2020-01-03,2020-02-29,CRYPTO:BNBUSD,CRYPTO:BCHUSD,0.41007059960172887,-0.3815861642705163,1,-1,0.0817143933338201,-0.08292334947544559
278,7,34,1,2020-02-08,2020-02-16,CRYPTO:BNBUSD,CRYPTO:DOGEUSD,0.07106643650451483,0.14012371321561912,1,-1,16313.952366427093,0.23944822196794183
279,7,35,1,2020-01-30,2020-02-29,CRYPTO:OMGUSD,CRYPTO:LSKUSD,-0.04540697669265503,-0.17786841340706427,1,-1,1.0318193545441248,-0.23836104444492234
280,7,36,1,2020-01-02,2020-02-18,CRYPTO:SCUSD,CRYPTO:LSKUSD,1.9575767314799934,-2.4914724118060723,1,-1,0.0012014818510696,0.9219461202981921
281,7,36,2,2020-02-18,2020-02-25,CRYPTO:SCUSD,CRYPTO:LSKUSD,0.3721651725074707,-0.27704364205673204,-1,1,0.0012014818510696,0.2582319050337227
282,7,37,1,2020-01-14,2020-02-29,CRYPTO:XLMUSD,CRYPTO:BCDUSD,0.07527673882655184,0.053968253968254,1,-1,0.0861635277994585,0.12897769081246638
283,7,38,1,2020-01-14,2020-02-04,CRYPTO:TRXUSD,CRYPTO:SCUSD,-0.14835353921523575,0.485236111111111,-1,1,9.35999870762538,0.26799998454901774
284,7,38,2,2020-02-14,2020-02-29,CRYPTO:TRXUSD,CRYPTO:SCUSD,-0.35882064758172105,0.27284065405578706,1,-1,9.35999870762538,-0.052437339110378886
285,7,39,1,2020-01-01,2020-01-30,CRYPTO:LSKUSD,CRYPTO:IOSTUSD,0.9729757961220997,-0.14610343012964666,1,-1,145.24318859281342,0.6943100105978325
286,7,39,2,2020-01-30,2020-02-29,CRYPTO:LSKUSD,CRYPTO:IOSTUSD,-0.17786841340706427,-0.07151399881309084,-1,1,145.24318859281342,-0.26548438462811386
287,7,40,1,2020-01-01,2020-01-14,CRYPTO:MKRUSD,CRYPTO:ENJUSD,0.2265693699632345,0.09714791083885077,1,-1,1621.978821732701,0.393884074267846
288,7,40,2,2020-01-23,2020-02-16,CRYPTO:MKRUSD,CRYPTO:ENJUSD,0.3415237509127842,-0.42973573958425604,1,-1,1621.978821732701,0.3305514937440144
289,7,41,1,2020-01-06,2020-02-29,CRYPTO:XMRUSD,CRYPTO:LTCUSD,-0.1205432937181663,0.2681252962534184,-1,1,0.5986627948347437,0.0058895785417686355
290,7,42,1,2020-02-16,2020-02-29,CRYPTO:MKRUSD,CRYPTO:BTMUSD,0.12118667639050984,-0.22448979591836737,-1,1,2491.520834039862,0.050531978038907244
291,7,43,1,2020-01-14,2020-02-29,CRYPTO:BCDUSD,CRYPTO:XLMUSD,0.053968253968254,0.07527673882655184,-1,1,9.776260331604457,0.12715665292983674
292,7,44,1,2020-02-19,2020-02-29,CRYPTO:BTMUSD,CRYPTO:MKRUSD,-0.19491525423728817,0.1455143430268967,1,-1,0.0002356978907776,0.03239871228088681
293,8,1,1,2020-03-18,2020-03-31,CRYPTO:WAVESUSD,CRYPTO:STEEMUSD,0.14005999378744916,0.2954775685602059,1,-1,6.027102765773132,0.46362537636128
294,8,1,2,2020-04-03,2020-04-09,CRYPTO:WAVESUSD,CRYPTO:STEEMUSD,0.08810253196770312,0.10124968665642808,1,-1,6.027102765773132,0.19050332589800206
295,8,1,3,2020-04-27,2020-04-29,CRYPTO:WAVESUSD,CRYPTO:STEEMUSD,0.03996975421012694,0.06922275087763041,1,-1,6.027102765773132,0.1118958438750041
296,8,2,1,2020-03-05,2020-03-18,CRYPTO:STEEMUSD,CRYPTO:WAVESUSD,0.08240186877692679,0.349522094116397,1,-1,0.1583087869658559,0.44484586968270967
297,8,2,2,2020-03-18,2020-03-31,CRYPTO:STEEMUSD,CRYPTO:WAVESUSD,0.2954775685602059,0.14005999378744916,-1,1,0.1583087869658559,0.46713844640419094
298,8,2,3,2020-04-03,2020-04-09,CRYPTO:STEEMUSD,CRYPTO:WAVESUSD,0.10124968665642808,0.08810253196770312,-1,1,0.1583087869658559,0.19080884922854152
299,8,2,4,2020-04-27,2020-04-29,CRYPTO:STEEMUSD,CRYPTO:WAVESUSD,0.06922275087763041,0.03996975421012694,-1,1,0.1583087869658559,0.1125749706852547
