,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
246,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:ZECUSD,2,10,2,1
247,2019-04-29,CRYPTO:ZECUSD,Long,56.96,Close,CRYPTO:USDTUSD,2,10,2,1
248,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:WTCUSD,2,11,1,1
249,2019-04-02,CRYPTO:WTCUSD,Long,2.00494459,Open,CRYPTO:USDTUSD,2,11,1,1
250,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:WTCUSD,2,11,1,1
251,2019-04-25,CRYPTO:WTCUSD,Short,2.1268598,Close,CRYPTO:USDTUSD,2,11,1,1
252,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:WTCUSD,2,11,2,1
253,2019-04-26,CRYPTO:WTCUSD,Short,2.06338401,Open,CRYPTO:USDTUSD,2,11,2,1
254,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:WTCUSD,2,11,2,1
255,2019-04-29,CRYPTO:WTCUSD,Long,1.9468577,Close,CRYPTO:USDTUSD,2,11,2,1
256,2019-03-02,CRYPTO:USDTUSD,Short,0.9968,Open,CRYPTO:MANAUSD,2,12,1,1
257,2019-03-02,CRYPTO:MANAUSD,Long,0.04257698,Open,CRYPTO:USDTUSD,2,12,1,1
258,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:MANAUSD,2,12,1,1
259,2019-04-25,CRYPTO:MANAUSD,Short,0.04926889,Close,CRYPTO:USDTUSD,2,12,1,1
260,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:MANAUSD,2,12,2,1
261,2019-04-26,CRYPTO:MANAUSD,Short,0.05016765,Open,CRYPTO:USDTUSD,2,12,2,1
262,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:MANAUSD,2,12,2,1
263,2019-04-29,CRYPTO:MANAUSD,Long,0.04872126,Close,CRYPTO:USDTUSD,2,12,2,1
264,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:DASHUSD,2,13,1,1
265,2019-04-02,CRYPTO:DASHUSD,Long,124.111,Open,CRYPTO:USDTUSD,2,13,1,1
266,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:DASHUSD,2,13,1,1
267,2019-04-25,CRYPTO:DASHUSD,Short,106.736,Close,CRYPTO:USDTUSD,2,13,1,1
268,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:DASHUSD,2,13,2,1
269,2019-04-26,CRYPTO:DASHUSD,Short,106.614,Open,CRYPTO:USDTUSD,2,13,2,1
270,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:DASHUSD,2,13,2,1
271,2019-04-29,CRYPTO:DASHUSD,Long,105.78,Close,CRYPTO:USDTUSD,2,13,2,1
272,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:XMRUSD,2,14,1,1
273,2019-04-02,CRYPTO:XMRUSD,Long,69.35,Open,CRYPTO:USDTUSD,2,14,1,1
274,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:XMRUSD,2,14,1,1
275,2019-04-25,CRYPTO:XMRUSD,Short,60.46,Close,CRYPTO:USDTUSD,2,14,1,1
276,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:XMRUSD,2,14,2,1
277,2019-04-26,CRYPTO:XMRUSD,Short,60.65,Open,CRYPTO:USDTUSD,2,14,2,1
278,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:XMRUSD,2,14,2,1
279,2019-04-29,CRYPTO:XMRUSD,Long,60.65,Close,CRYPTO:USDTUSD,2,14,2,1
280,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Open,CRYPTO:LTCUSD,2,15,1,1
281,2019-04-25,CRYPTO:LTCUSD,Short,70.61041,Open,CRYPTO:USDTUSD,2,15,1,1
282,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:LTCUSD,2,15,1,1
283,2019-04-29,CRYPTO:LTCUSD,Long,66.52014,Close,CRYPTO:USDTUSD,2,15,1,1
284,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:LRCUSD,2,16,1,1
285,2019-04-02,CRYPTO:LRCUSD,Long,0.0735133,Open,CRYPTO:USDTUSD,2,16,1,1
286,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:LRCUSD,2,16,1,1
287,2019-04-25,CRYPTO:LRCUSD,Short,0.05951068,Close,CRYPTO:USDTUSD,2,16,1,1
288,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:LRCUSD,2,16,2,1
289,2019-04-26,CRYPTO:LRCUSD,Short,0.05703975,Open,CRYPTO:USDTUSD,2,16,2,1
290,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:LRCUSD,2,16,2,1
291,2019-04-29,CRYPTO:LRCUSD,Long,0.05748704,Close,CRYPTO:USDTUSD,2,16,2,1
292,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Open,CRYPTO:REPUSD,2,17,1,1
293,2019-04-25,CRYPTO:REPUSD,Short,21.1,Open,CRYPTO:USDTUSD,2,17,1,1
294,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:REPUSD,2,17,1,1
295,2019-04-29,CRYPTO:REPUSD,Long,20.28,Close,CRYPTO:USDTUSD,2,17,1,1
296,2019-03-08,CRYPTO:USDTUSD,Long,0.9934,Open,CRYPTO:ENJUSD,2,18,1,1
297,2019-03-08,CRYPTO:ENJUSD,Short,0.20735763425,Open,CRYPTO:USDTUSD,2,18,1,1
298,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:ENJUSD,2,18,1,1
299,2019-04-29,CRYPTO:ENJUSD,Long,0.14494589825,Close,CRYPTO:USDTUSD,2,18,1,1
300,2019-03-04,CRYPTO:USDTUSD,Short,0.9959,Open,CRYPTO:OMGUSD,2,19,1,1
301,2019-03-04,CRYPTO:OMGUSD,Long,1.15547379,Open,CRYPTO:USDTUSD,2,19,1,1
302,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:OMGUSD,2,19,1,1
303,2019-04-25,CRYPTO:OMGUSD,Short,1.50497028,Close,CRYPTO:USDTUSD,2,19,1,1
304,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:OMGUSD,2,19,2,1
305,2019-04-26,CRYPTO:OMGUSD,Short,1.50500567,Open,CRYPTO:USDTUSD,2,19,2,1
306,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:OMGUSD,2,19,2,1
307,2019-04-29,CRYPTO:OMGUSD,Long,1.49653341,Close,CRYPTO:USDTUSD,2,19,2,1
308,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:LSKUSD,2,20,1,1
309,2019-04-02,CRYPTO:LSKUSD,Long,1.92160948,Open,CRYPTO:USDTUSD,2,20,1,1
310,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:LSKUSD,2,20,1,1
311,2019-04-25,CRYPTO:LSKUSD,Short,1.71565664,Close,CRYPTO:USDTUSD,2,20,1,1
312,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:LSKUSD,2,20,2,1
313,2019-04-26,CRYPTO:LSKUSD,Short,1.71819867,Open,CRYPTO:USDTUSD,2,20,2,1
314,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:LSKUSD,2,20,2,1
315,2019-04-29,CRYPTO:LSKUSD,Long,1.65233175,Close,CRYPTO:USDTUSD,2,20,2,1
316,2019-03-02,CRYPTO:USDTUSD,Short,0.9968,Open,CRYPTO:DCRUSD,2,21,1,1
317,2019-03-02,CRYPTO:DCRUSD,Long,16.747708,Open,CRYPTO:USDTUSD,2,21,1,1
318,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:DCRUSD,2,21,1,1
319,2019-04-25,CRYPTO:DCRUSD,Short,22.911357,Close,CRYPTO:USDTUSD,2,21,1,1
320,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:DCRUSD,2,21,2,1
321,2019-04-26,CRYPTO:DCRUSD,Short,22.493719,Open,CRYPTO:USDTUSD,2,21,2,1
322,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:DCRUSD,2,21,2,1
323,2019-04-29,CRYPTO:DCRUSD,Long,22.784568,Close,CRYPTO:USDTUSD,2,21,2,1
324,2019-03-02,CRYPTO:USDTUSD,Short,0.9968,Open,CRYPTO:BTCUSD,2,22,1,1
325,2019-03-02,CRYPTO:BTCUSD,Long,3810.6275,Open,CRYPTO:USDTUSD,2,22,1,1
326,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:BTCUSD,2,22,1,1
327,2019-04-25,CRYPTO:BTCUSD,Short,5133.6225,Close,CRYPTO:USDTUSD,2,22,1,1
328,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:BTCUSD,2,22,2,1
329,2019-04-26,CRYPTO:BTCUSD,Short,5152.02,Open,CRYPTO:USDTUSD,2,22,2,1
330,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:BTCUSD,2,22,2,1
331,2019-04-29,CRYPTO:BTCUSD,Long,5149.055,Close,CRYPTO:USDTUSD,2,22,2,1
332,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:XRPUSD,2,23,1,1
333,2019-04-02,CRYPTO:XRPUSD,Long,0.35406,Open,CRYPTO:USDTUSD,2,23,1,1
334,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:XRPUSD,2,23,1,1
335,2019-04-25,CRYPTO:XRPUSD,Short,0.28654,Close,CRYPTO:USDTUSD,2,23,1,1
336,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:XRPUSD,2,23,2,1
337,2019-04-26,CRYPTO:XRPUSD,Short,0.2938,Open,CRYPTO:USDTUSD,2,23,2,1
338,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:XRPUSD,2,23,2,1
339,2019-04-29,CRYPTO:XRPUSD,Long,0.28834,Close,CRYPTO:USDTUSD,2,23,2,1
340,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:SNTUSD,2,24,1,1
341,2019-04-02,CRYPTO:SNTUSD,Long,0.02740254335,Open,CRYPTO:USDTUSD,2,24,1,1
342,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:SNTUSD,2,24,1,1
343,2019-04-25,CRYPTO:SNTUSD,Short,0.022023240525,Close,CRYPTO:USDTUSD,2,24,1,1
344,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:SNTUSD,2,24,2,1
345,2019-04-26,CRYPTO:SNTUSD,Short,0.0219991254,Open,CRYPTO:USDTUSD,2,24,2,1
346,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:SNTUSD,2,24,2,1
347,2019-04-29,CRYPTO:SNTUSD,Long,0.021626031,Close,CRYPTO:USDTUSD,2,24,2,1
348,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:ETHUSD,2,25,1,1
349,2019-04-02,CRYPTO:ETHUSD,Long,198.985,Open,CRYPTO:USDTUSD,2,25,1,1
350,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:ETHUSD,2,25,1,1
351,2019-04-25,CRYPTO:ETHUSD,Short,189.575,Close,CRYPTO:USDTUSD,2,25,1,1
352,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:ETHUSD,2,25,2,1
353,2019-04-26,CRYPTO:ETHUSD,Short,190.235,Open,CRYPTO:USDTUSD,2,25,2,1
354,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:ETHUSD,2,25,2,1
355,2019-04-29,CRYPTO:ETHUSD,Long,189.73,Close,CRYPTO:USDTUSD,2,25,2,1
356,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:THETAUSD,2,26,1,1
357,2019-04-26,CRYPTO:THETAUSD,Short,0.100979592,Open,CRYPTO:USDTUSD,2,26,1,1
358,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:THETAUSD,2,26,1,1
359,2019-04-29,CRYPTO:THETAUSD,Long,0.08861523655,Close,CRYPTO:USDTUSD,2,26,1,1
360,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:QTUMUSD,2,27,1,1
361,2019-04-02,CRYPTO:QTUMUSD,Long,3.2990897450000003,Open,CRYPTO:USDTUSD,2,27,1,1
362,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:QTUMUSD,2,27,1,1
363,2019-04-25,CRYPTO:QTUMUSD,Short,2.3049965025000003,Close,CRYPTO:USDTUSD,2,27,1,1
364,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:QTUMUSD,2,27,2,1
365,2019-04-26,CRYPTO:QTUMUSD,Short,2.31325698,Open,CRYPTO:USDTUSD,2,27,2,1
366,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:QTUMUSD,2,27,2,1
367,2019-04-29,CRYPTO:QTUMUSD,Long,2.2655842,Close,CRYPTO:USDTUSD,2,27,2,1
368,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:MIOTAUSD,2,28,1,1
369,2019-04-02,CRYPTO:MIOTAUSD,Long,0.3531447626,Open,CRYPTO:USDTUSD,2,28,1,1
370,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:MIOTAUSD,2,28,1,1
371,2019-04-25,CRYPTO:MIOTAUSD,Short,0.25863190155,Close,CRYPTO:USDTUSD,2,28,1,1
372,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:MIOTAUSD,2,28,2,1
373,2019-04-26,CRYPTO:MIOTAUSD,Short,0.2616710958,Open,CRYPTO:USDTUSD,2,28,2,1
374,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:MIOTAUSD,2,28,2,1
375,2019-04-29,CRYPTO:MIOTAUSD,Long,0.30199207575,Close,CRYPTO:USDTUSD,2,28,2,1
376,2019-03-01,CRYPTO:USDTUSD,Short,0.9954,Open,CRYPTO:BCHUSD,2,29,1,1
377,2019-03-01,CRYPTO:BCHUSD,Long,130.5,Open,CRYPTO:USDTUSD,2,29,1,1
378,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:BCHUSD,2,29,1,1
379,2019-04-25,CRYPTO:BCHUSD,Short,264.0,Close,CRYPTO:USDTUSD,2,29,1,1
380,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:BCHUSD,2,29,2,1
381,2019-04-26,CRYPTO:BCHUSD,Short,259.47,Open,CRYPTO:USDTUSD,2,29,2,1
382,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:BCHUSD,2,29,2,1
383,2019-04-29,CRYPTO:BCHUSD,Long,234.32,Close,CRYPTO:USDTUSD,2,29,2,1
384,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:MKRUSD,2,30,1,1
385,2019-04-26,CRYPTO:MKRUSD,Short,501.2709713,Open,CRYPTO:USDTUSD,2,30,1,1
386,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:MKRUSD,2,30,1,1
387,2019-04-29,CRYPTO:MKRUSD,Long,547.60682202,Close,CRYPTO:USDTUSD,2,30,1,1
388,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:EOSUSD,2,31,1,1
389,2019-04-26,CRYPTO:EOSUSD,Short,4.646091636,Open,CRYPTO:USDTUSD,2,31,1,1
390,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:EOSUSD,2,31,1,1
391,2019-04-29,CRYPTO:EOSUSD,Long,4.434366166,Close,CRYPTO:USDTUSD,2,31,1,1
392,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:ARKUSD,2,32,1,1
393,2019-04-02,CRYPTO:ARKUSD,Long,0.72599583,Open,CRYPTO:USDTUSD,2,32,1,1
394,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:ARKUSD,2,32,1,1
395,2019-04-25,CRYPTO:ARKUSD,Short,0.50309501,Close,CRYPTO:USDTUSD,2,32,1,1
396,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:ARKUSD,2,32,2,1
397,2019-04-26,CRYPTO:ARKUSD,Short,0.48325948,Open,CRYPTO:USDTUSD,2,32,2,1
398,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:ARKUSD,2,32,2,1
399,2019-04-29,CRYPTO:ARKUSD,Long,0.46135533,Close,CRYPTO:USDTUSD,2,32,2,1
400,2019-03-01,CRYPTO:USDTUSD,Short,0.9954,Open,CRYPTO:ZRXUSD,2,33,1,1
401,2019-03-01,CRYPTO:ZRXUSD,Long,0.246145,Open,CRYPTO:USDTUSD,2,33,1,1
402,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:ZRXUSD,2,33,1,1
403,2019-04-25,CRYPTO:ZRXUSD,Short,0.27122,Close,CRYPTO:USDTUSD,2,33,1,1
404,2019-04-28,CRYPTO:USDTUSD,Long,0.9702,Open,CRYPTO:ZRXUSD,2,33,2,1
405,2019-04-28,CRYPTO:ZRXUSD,Short,0.2717,Open,CRYPTO:USDTUSD,2,33,2,1
406,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:ZRXUSD,2,33,2,1
407,2019-04-29,CRYPTO:ZRXUSD,Long,0.268582,Close,CRYPTO:USDTUSD,2,33,2,1
408,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:ARDRUSD,2,34,1,1
409,2019-04-02,CRYPTO:ARDRUSD,Long,0.08730578,Open,CRYPTO:USDTUSD,2,34,1,1
410,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:ARDRUSD,2,34,1,1
411,2019-04-25,CRYPTO:ARDRUSD,Short,0.06725045,Close,CRYPTO:USDTUSD,2,34,1,1
412,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:ARDRUSD,2,34,2,1
413,2019-04-26,CRYPTO:ARDRUSD,Short,0.06491545,Open,CRYPTO:USDTUSD,2,34,2,1
414,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:ARDRUSD,2,34,2,1
415,2019-04-29,CRYPTO:ARDRUSD,Long,0.06281847,Close,CRYPTO:USDTUSD,2,34,2,1
416,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:DOGEUSD,2,35,1,1
417,2019-04-02,CRYPTO:DOGEUSD,Long,0.00285500131496,Open,CRYPTO:USDTUSD,2,35,1,1
418,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:DOGEUSD,2,35,1,1
419,2019-04-25,CRYPTO:DOGEUSD,Short,0.0025047555294,Close,CRYPTO:USDTUSD,2,35,1,1
420,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:DOGEUSD,2,35,2,1
421,2019-04-26,CRYPTO:DOGEUSD,Short,0.0025164264461,Open,CRYPTO:USDTUSD,2,35,2,1
422,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:DOGEUSD,2,35,2,1
423,2019-04-29,CRYPTO:DOGEUSD,Long,0.00246815989648,Close,CRYPTO:USDTUSD,2,35,2,1
424,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:ZILUSD,2,36,1,1
425,2019-04-02,CRYPTO:ZILUSD,Long,0.02259851965,Open,CRYPTO:USDTUSD,2,36,1,1
426,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:ZILUSD,2,36,1,1
427,2019-04-25,CRYPTO:ZILUSD,Short,0.01714629915,Close,CRYPTO:USDTUSD,2,36,1,1
428,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:ZILUSD,2,36,2,1
429,2019-04-26,CRYPTO:ZILUSD,Short,0.016744065,Open,CRYPTO:USDTUSD,2,36,2,1
430,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:ZILUSD,2,36,2,1
431,2019-04-29,CRYPTO:ZILUSD,Long,0.01632250435,Close,CRYPTO:USDTUSD,2,36,2,1
432,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:ICXUSD,2,37,1,1
433,2019-04-02,CRYPTO:ICXUSD,Long,0.390204374,Open,CRYPTO:USDTUSD,2,37,1,1
434,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:ICXUSD,2,37,1,1
435,2019-04-25,CRYPTO:ICXUSD,Short,0.3501130545000001,Close,CRYPTO:USDTUSD,2,37,1,1
436,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:ICXUSD,2,37,2,1
437,2019-04-26,CRYPTO:ICXUSD,Short,0.349306956,Open,CRYPTO:USDTUSD,2,37,2,1
438,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:ICXUSD,2,37,2,1
439,2019-04-29,CRYPTO:ICXUSD,Long,0.3218159375,Close,CRYPTO:USDTUSD,2,37,2,1
440,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Open,CRYPTO:BATUSD,2,38,1,1
441,2019-04-25,CRYPTO:BATUSD,Short,0.383994963,Open,CRYPTO:USDTUSD,2,38,1,1
442,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:BATUSD,2,38,1,1
443,2019-04-29,CRYPTO:BATUSD,Long,0.3684663758,Close,CRYPTO:USDTUSD,2,38,1,1
444,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:POWRUSD,2,39,1,1
445,2019-04-02,CRYPTO:POWRUSD,Long,0.13014982575,Open,CRYPTO:USDTUSD,2,39,1,1
446,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:POWRUSD,2,39,1,1
447,2019-04-25,CRYPTO:POWRUSD,Short,0.109089478125,Close,CRYPTO:USDTUSD,2,39,1,1
448,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:POWRUSD,2,39,2,1
449,2019-04-26,CRYPTO:POWRUSD,Short,0.107162016,Open,CRYPTO:USDTUSD,2,39,2,1
450,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:POWRUSD,2,39,2,1
451,2019-04-29,CRYPTO:POWRUSD,Long,0.10550413695,Close,CRYPTO:USDTUSD,2,39,2,1
452,2019-03-02,CRYPTO:USDTUSD,Short,0.9968,Open,CRYPTO:KCSUSD,2,40,1,1
453,2019-03-02,CRYPTO:KCSUSD,Long,0.4658,Open,CRYPTO:USDTUSD,2,40,1,1
454,2019-03-25,CRYPTO:USDTUSD,Long,0.9935,Close,CRYPTO:KCSUSD,2,40,1,1
455,2019-03-25,CRYPTO:KCSUSD,Short,1.3959,Close,CRYPTO:USDTUSD,2,40,1,1
456,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:KCSUSD,2,40,2,1
457,2019-04-26,CRYPTO:KCSUSD,Short,1.15511,Open,CRYPTO:USDTUSD,2,40,2,1
458,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:KCSUSD,2,40,2,1
459,2019-04-29,CRYPTO:KCSUSD,Long,1.16597,Close,CRYPTO:USDTUSD,2,40,2,1
460,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:KMDUSD,2,41,1,1
461,2019-04-26,CRYPTO:KMDUSD,Short,0.94127405,Open,CRYPTO:USDTUSD,2,41,1,1
462,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:KMDUSD,2,41,1,1
463,2019-04-29,CRYPTO:KMDUSD,Long,0.92013613,Close,CRYPTO:USDTUSD,2,41,1,1
464,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Open,CRYPTO:LINKUSD,2,42,1,1
465,2019-04-25,CRYPTO:LINKUSD,Short,0.44645675,Open,CRYPTO:USDTUSD,2,42,1,1
466,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:LINKUSD,2,42,1,1
467,2019-04-29,CRYPTO:LINKUSD,Long,0.43289221,Close,CRYPTO:USDTUSD,2,42,1,1
468,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:WAVESUSD,2,43,1,1
469,2019-04-26,CRYPTO:WAVESUSD,Short,2.1509683500000003,Open,CRYPTO:USDTUSD,2,43,1,1
470,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:WAVESUSD,2,43,1,1
471,2019-04-29,CRYPTO:WAVESUSD,Long,1.950462034,Close,CRYPTO:USDTUSD,2,43,1,1
472,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:STEEMUSD,2,44,1,1
473,2019-04-02,CRYPTO:STEEMUSD,Long,0.48481423,Open,CRYPTO:USDTUSD,2,44,1,1
474,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:STEEMUSD,2,44,1,1
475,2019-04-25,CRYPTO:STEEMUSD,Short,0.33625227,Close,CRYPTO:USDTUSD,2,44,1,1
476,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:STEEMUSD,2,44,2,1
477,2019-04-26,CRYPTO:STEEMUSD,Short,0.33642691,Open,CRYPTO:USDTUSD,2,44,2,1
478,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:STEEMUSD,2,44,2,1
479,2019-04-29,CRYPTO:STEEMUSD,Long,0.33056933,Close,CRYPTO:USDTUSD,2,44,2,1
480,2019-04-02,CRYPTO:USDTUSD,Short,1.0075,Open,CRYPTO:BTSUSD,2,45,1,1
481,2019-04-02,CRYPTO:BTSUSD,Long,0.06867793,Open,CRYPTO:USDTUSD,2,45,1,1
482,2019-04-25,CRYPTO:USDTUSD,Long,0.981,Close,CRYPTO:BTSUSD,2,45,1,1
483,2019-04-25,CRYPTO:BTSUSD,Short,0.05118222,Close,CRYPTO:USDTUSD,2,45,1,1
484,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:BTSUSD,2,45,2,1
485,2019-04-26,CRYPTO:BTSUSD,Short,0.05188084,Open,CRYPTO:USDTUSD,2,45,2,1
486,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:BTSUSD,2,45,2,1
487,2019-04-29,CRYPTO:BTSUSD,Long,0.04973987,Close,CRYPTO:USDTUSD,2,45,2,1
488,2019-04-26,CRYPTO:USDTUSD,Long,0.9708,Open,CRYPTO:IOSTUSD,2,46,1,1
489,2019-04-26,CRYPTO:IOSTUSD,Short,0.01040708,Open,CRYPTO:USDTUSD,2,46,1,1
490,2019-04-29,CRYPTO:USDTUSD,Short,0.9835,Close,CRYPTO:IOSTUSD,2,46,1,1
491,2019-04-29,CRYPTO:IOSTUSD,Long,0.01076152,Close,CRYPTO:USDTUSD,2,46,1,1
